,id,name,username,created_at,protected,verified,location,description,followers_count,following_count,tweet_count,tweets,account_type,url,is_quoted_retweets
2459,174266952,TAEYANG,Realtaeyang,2010-08-03T14:26:47.000Z,False,True,LIGHT,,3090766,0,2249,🌼 https://t.co/f9XW93YQt8,human,https://t.co/f9XW93YQt8,0
2460,174266952,TAEYANG,Realtaeyang,2010-08-03T14:26:47.000Z,False,True,LIGHT,,3090766,0,2249,🌼 https://t.co/xKPB2xrUzP,human,https://t.co/xKPB2xrUzP,0
2461,267328081,Janice Stephen,SarahPfankuchen,2011-03-16T18:49:14.000Z,False,False,,How do you like me? 💖💖💖 https://t.co/9kIMV9ozIF,5,0,11,RT @markhallCC: OK my friends. New single #Istandhere is available on iTunes tonight at midnight. I'm really excited… https://t.co/HzbrBcuY…,bot,https://t.co/HzbrBcuY,1
2462,267328081,Janice Stephen,SarahPfankuchen,2011-03-16T18:49:14.000Z,False,False,,How do you like me? 💖💖💖 https://t.co/9kIMV9ozIF,5,0,11,RT @andypuncocha: @anetpuncocha Úplně tě vidím 🙂🙂 https://t.co/YPjlmdKnvr,bot,https://t.co/YPjlmdKnvr,1
2463,267328081,Janice Stephen,SarahPfankuchen,2011-03-16T18:49:14.000Z,False,False,,How do you like me? 💖💖💖 https://t.co/9kIMV9ozIF,5,0,11,RT @GirlsNoteBook: what kind of sorcery is this  https://t.co/4DyeSkEN1h,bot,https://t.co/4DyeSkEN1h,1
2464,267328081,Janice Stephen,SarahPfankuchen,2011-03-16T18:49:14.000Z,False,False,,How do you like me? 💖💖💖 https://t.co/9kIMV9ozIF,5,0,11,"I love you not because I need you, I need you because I love you. https://t.co/YrtO68K0TN",bot,https://t.co/YrtO68K0TN,0
2465,267328081,Janice Stephen,SarahPfankuchen,2011-03-16T18:49:14.000Z,False,False,,How do you like me? 💖💖💖 https://t.co/9kIMV9ozIF,5,0,11,"RT @sportmats: Den gnagare som struntar i hockeymatchen på måndag kan strunta i hockeyn sen också. Man kan inte vara ""ibland hockeygnagare""…",bot,,1
2466,263395921,Mr. 'Adn,AidilHazeL,2011-03-09T23:45:50.000Z,False,False,Right next to you.,Night Eating Syndrome,172,143,9799,Bayi nyanyi part 2 https://t.co/jNVZLfZYMp,human,https://t.co/jNVZLfZYMp,0
2467,263395921,Mr. 'Adn,AidilHazeL,2011-03-09T23:45:50.000Z,False,False,Right next to you.,Night Eating Syndrome,172,143,9799,Bayi nyanyi https://t.co/HyRC6mp0er,human,https://t.co/HyRC6mp0er,0
2468,263395921,Mr. 'Adn,AidilHazeL,2011-03-09T23:45:50.000Z,False,False,Right next to you.,Night Eating Syndrome,172,143,9799,https://t.co/n40r2sqYLO,human,https://t.co/n40r2sqYLO,0
2469,263395921,Mr. 'Adn,AidilHazeL,2011-03-09T23:45:50.000Z,False,False,Right next to you.,Night Eating Syndrome,172,143,9799,"Mulus muka 😅
https://t.co/kreD7Mhe5H",human,https://t.co/kreD7Mhe5H,0
2470,263395921,Mr. 'Adn,AidilHazeL,2011-03-09T23:45:50.000Z,False,False,Right next to you.,Night Eating Syndrome,172,143,9799,"RT @black__valley1: Hey bukan gitu cara main nya pak! 
😁 https://t.co/S7XAAJ7VDz",human,https://t.co/S7XAAJ7VDz,1
2471,121857594,Rachel Tullier,racheltullier,2010-03-10T20:41:18.000Z,False,False,"Florida, USA",Qualifying Broker Paradise Outlook International Corporation,376,733,3066,Plan your next family reunion or corporate event at our Lake Hamilton homes. We can host up to 40 people! https://t.co/hYPvUbt8U7,bot,https://t.co/hYPvUbt8U7,0
2472,121857594,Rachel Tullier,racheltullier,2010-03-10T20:41:18.000Z,False,False,"Florida, USA",Qualifying Broker Paradise Outlook International Corporation,376,733,3066,Paradise Outlooks Phenomenal Condo in Costa Rica. Book it today https://t.co/lPsRplYnDi,bot,https://t.co/lPsRplYnDi,0
2473,121857594,Rachel Tullier,racheltullier,2010-03-10T20:41:18.000Z,False,False,"Florida, USA",Qualifying Broker Paradise Outlook International Corporation,376,733,3066,#paradiseoutlook  https://t.co/bbLrGBcdNk,bot,https://t.co/bbLrGBcdNk,0
2474,121857594,Rachel Tullier,racheltullier,2010-03-10T20:41:18.000Z,False,False,"Florida, USA",Qualifying Broker Paradise Outlook International Corporation,376,733,3066,@umhcsmedtourism We offer accommodations in Costa Rica for Medical Tourism #paradiseoutlook,bot,,0
2475,121857594,Rachel Tullier,racheltullier,2010-03-10T20:41:18.000Z,False,False,"Florida, USA",Qualifying Broker Paradise Outlook International Corporation,376,733,3066,Check out December's Top Agents based on Closed Volume!!  Congratulations! https://t.co/TNchnUCkvp,bot,https://t.co/TNchnUCkvp,0
2476,287775320,Luis netto ;),nettotimao12,2011-04-25T17:14:20.000Z,False,False,,,26,0,3501,"RT @Stephen90069: Like our post about @kathyireland &amp; @LevelBrands_ partnering with @ByDamiva? Now avail @ Groupon #VDay #LusciousLips
http…",bot,,1
2477,287775320,Luis netto ;),nettotimao12,2011-04-25T17:14:20.000Z,False,False,,,26,0,3501,RT @nimalTV: Have you heard ‘Off The Cuff’ by @nimalTV on #SoundCloud? #np https://t.co/Ee0r5K79zA,bot,https://t.co/Ee0r5K79zA,1
2478,287775320,Luis netto ;),nettotimao12,2011-04-25T17:14:20.000Z,False,False,,,26,0,3501,RT @USITechBitcoin: Ethereum Smart Contracts https://t.co/xDnCGxRWSY #ether #ethereum,bot,https://t.co/xDnCGxRWSY,1
2479,881269350,Joshua Knight,_cantguard_2,2012-10-15T00:58:52.000Z,False,False,Easy Street,“Commit to the LORD & your plans will succeed” ― Proverbs 16:3 #RipRodScott,2426,2791,51758,"RT @balldontstop: Here’s my point 👇🏽 

If Carmelo Anthony, DeMarcus Cousins, Kyrie Irving, Dwight Howard, Morris twins, Julius Randle, Kevi…",human,,1
2480,881269350,Joshua Knight,_cantguard_2,2012-10-15T00:58:52.000Z,False,False,Easy Street,“Commit to the LORD & your plans will succeed” ― Proverbs 16:3 #RipRodScott,2426,2791,51758,RT @OVOLakeShow: Dwight Howard Speaks On Kobe Bryant and Where He Ranks With His Skill Level (2022) https://t.co/6FGklYOMgf,human,https://t.co/6FGklYOMgf,1
2481,881269350,Joshua Knight,_cantguard_2,2012-10-15T00:58:52.000Z,False,False,Easy Street,“Commit to the LORD & your plans will succeed” ― Proverbs 16:3 #RipRodScott,2426,2791,51758,"RT @DeejayCombs: Whoever in the graphic tee lab need to give Aaliyah, Tupac, biggie, ice cube, Selena, and boyz in the hood A REST",human,,1
2482,881269350,Joshua Knight,_cantguard_2,2012-10-15T00:58:52.000Z,False,False,Easy Street,“Commit to the LORD & your plans will succeed” ― Proverbs 16:3 #RipRodScott,2426,2791,51758,😂😂 https://t.co/TsU7xt7q4v,human,https://t.co/TsU7xt7q4v,0
2483,881269350,Joshua Knight,_cantguard_2,2012-10-15T00:58:52.000Z,False,False,Easy Street,“Commit to the LORD & your plans will succeed” ― Proverbs 16:3 #RipRodScott,2426,2791,51758,"RT @AfricanArchives: Happy birthday to one of the greatest comedians to ever do it. He would’ve been 65 today.

Rest in Power Bernie Mac! h…",human,,1
2484,44243562,Nakia Stephens,screenwriteHER_,2009-06-02T23:59:49.000Z,False,False,Atlanta / Los Angeles,Queen Pen at @DWOriginals ✍🏾📺🏹 She/Her/Click Clack Clicky Click Clacking Ass Bitcccch 👩🏾‍💻⁣,4836,1825,31528,"RT @demandthevote: November 8, 2022 Midterm Election Info 🧵
 
Check your registration deadlines, find out when early voting starts, and mor…",human,,1
2485,44243562,Nakia Stephens,screenwriteHER_,2009-06-02T23:59:49.000Z,False,False,Atlanta / Los Angeles,Queen Pen at @DWOriginals ✍🏾📺🏹 She/Her/Click Clack Clicky Click Clacking Ass Bitcccch 👩🏾‍💻⁣,4836,1825,31528,RT @_jasminwats: @xxdbreezyxx Having a younger sibling is basically having a child you didn’t consent to like where are your parents,human,,1
2486,44243562,Nakia Stephens,screenwriteHER_,2009-06-02T23:59:49.000Z,False,False,Atlanta / Los Angeles,Queen Pen at @DWOriginals ✍🏾📺🏹 She/Her/Click Clack Clicky Click Clacking Ass Bitcccch 👩🏾‍💻⁣,4836,1825,31528,@_iamkitana they are obsessed lol,human,,0
2487,44243562,Nakia Stephens,screenwriteHER_,2009-06-02T23:59:49.000Z,False,False,Atlanta / Los Angeles,Queen Pen at @DWOriginals ✍🏾📺🏹 She/Her/Click Clack Clicky Click Clacking Ass Bitcccch 👩🏾‍💻⁣,4836,1825,31528,"This is ME! My kitchen has white lights and I never turn that light on ever. I like warm lighting, only. https://t.co/Ikt2G9hiZs",human,https://t.co/Ikt2G9hiZs,0
2488,44243562,Nakia Stephens,screenwriteHER_,2009-06-02T23:59:49.000Z,False,False,Atlanta / Los Angeles,Queen Pen at @DWOriginals ✍🏾📺🏹 She/Her/Click Clack Clicky Click Clacking Ass Bitcccch 👩🏾‍💻⁣,4836,1825,31528,"@britttbanks @Candacethepoet 👏🏾👏🏾👏🏾 Let’s Go, Britt!",human,,0
2489,340466283,Emily Miranker,EMiranker,2011-07-22T19:01:12.000Z,False,False,,Sometimes I tweet. These days I’m ... wondering why the 'a' in beast disappears when it becomes bestiary 🧐,114,167,3048,I’ll be there! So excited to connect with everyone 🦄🤩 https://t.co/0J1wyxAacd,human,https://t.co/0J1wyxAacd,0
2490,340466283,Emily Miranker,EMiranker,2011-07-22T19:01:12.000Z,False,False,,Sometimes I tweet. These days I’m ... wondering why the 'a' in beast disappears when it becomes bestiary 🧐,114,167,3048,RT @wittyotter_: Society started referring to moms as superheroes because it was easier to sit back and let us do everything while making i…,human,,1
2491,340466283,Emily Miranker,EMiranker,2011-07-22T19:01:12.000Z,False,False,,Sometimes I tweet. These days I’m ... wondering why the 'a' in beast disappears when it becomes bestiary 🧐,114,167,3048,RT @HillaryClinton: I'm joining @glamourmag and millions of women across the country to say the time to pass paid family leave is now. For…,human,,1
2492,340466283,Emily Miranker,EMiranker,2011-07-22T19:01:12.000Z,False,False,,Sometimes I tweet. These days I’m ... wondering why the 'a' in beast disappears when it becomes bestiary 🧐,114,167,3048,RT @glamourmag: The US is one of six countries in the world without national paid family or maternity leave. Glamour followed the journey o…,human,,1
2493,340466283,Emily Miranker,EMiranker,2011-07-22T19:01:12.000Z,False,False,,Sometimes I tweet. These days I’m ... wondering why the 'a' in beast disappears when it becomes bestiary 🧐,114,167,3048,💙🩺📚 https://t.co/49zr5VOMcD,human,https://t.co/49zr5VOMcD,0
2494,983009532350779393,Melissa Roach,birdnerdroach,2018-04-08T15:51:50.000Z,False,False,"Cape May, NJ",Birds are neat | @Mizzou alum | life post-gradschool | #ornithology #conservation | also loves snakes | she/her,2727,1636,3658,RT @waDNR: Made a motivational poster for spawning salmon😌 https://t.co/UEWTar1L93,human,https://t.co/UEWTar1L93,1
2495,983009532350779393,Melissa Roach,birdnerdroach,2018-04-08T15:51:50.000Z,False,False,"Cape May, NJ",Birds are neat | @Mizzou alum | life post-gradschool | #ornithology #conservation | also loves snakes | she/her,2727,1636,3658,RT @aWildSalem: tattoos should make you more employable because they show you can sit in place for hours while tiny needles are jammed into…,human,,1
2496,983009532350779393,Melissa Roach,birdnerdroach,2018-04-08T15:51:50.000Z,False,False,"Cape May, NJ",Birds are neat | @Mizzou alum | life post-gradschool | #ornithology #conservation | also loves snakes | she/her,2727,1636,3658,"@HessBrian Don’t worry, she got moved safe and sound!",human,,0
2497,983009532350779393,Melissa Roach,birdnerdroach,2018-04-08T15:51:50.000Z,False,False,"Cape May, NJ",Birds are neat | @Mizzou alum | life post-gradschool | #ornithology #conservation | also loves snakes | she/her,2727,1636,3658,"That’s not a good spot for you, bud. https://t.co/orRj46RM35",human,https://t.co/orRj46RM35,0
2498,983009532350779393,Melissa Roach,birdnerdroach,2018-04-08T15:51:50.000Z,False,False,"Cape May, NJ",Birds are neat | @Mizzou alum | life post-gradschool | #ornithology #conservation | also loves snakes | she/her,2727,1636,3658,"RT @theshadowsfx: petition to make ""thems the breaks"" the new ""it is what it is"" https://t.co/l2pJL0n1J4",human,https://t.co/l2pJL0n1J4,1
2499,3234273907,destiny🍓,desteepoop,2015-06-02T21:50:49.000Z,False,False,somewhere reading,dip you in honey,229,196,9716,RT @HSHQ: My Policeman. In Select Theaters on October 21st and @PrimeVideo on November 4th. https://t.co/8IXQf4Mu9m,human,https://t.co/8IXQf4Mu9m,1
2500,3234273907,destiny🍓,desteepoop,2015-06-02T21:50:49.000Z,False,False,somewhere reading,dip you in honey,229,196,9716,"RT @loumeugostoso: ⠀    🎃🎃              🎃🎃
  🎃         🎃　  🎃        🎃
🎃　　      🎃🎃　         🎃
🎃     it’s Harryween     🎃　
  🎃           mont…",human,,1
2501,3234273907,destiny🍓,desteepoop,2015-06-02T21:50:49.000Z,False,False,somewhere reading,dip you in honey,229,196,9716,RT @Bratz: Who’s excited for Spooky Season?! 👄🔪 @DrewBarrymore #bratz https://t.co/OQHSxUI2Xq,human,https://t.co/OQHSxUI2Xq,1
2502,3234273907,destiny🍓,desteepoop,2015-06-02T21:50:49.000Z,False,False,somewhere reading,dip you in honey,229,196,9716,"RT @triiiplice: Corpse Bride was released 17 years ago today (September 23rd, 2005) https://t.co/VGdHbFoOBc",human,https://t.co/VGdHbFoOBc,1
2503,3234273907,destiny🍓,desteepoop,2015-06-02T21:50:49.000Z,False,False,somewhere reading,dip you in honey,229,196,9716,RT @SAWEETESTPIE: my life changed bad seeing this white boy in this plaid shirt for the first time,human,,1
2504,1271601787,Dharmesh D,dthevirus31,2013-03-16T06:34:36.000Z,False,False,,,133329,192,600,@BhaDiPa @sarangsathaye #Ready #To #Lead #ThankYou #for #Inviting https://t.co/Ea3E8qN4Y1,human,https://t.co/Ea3E8qN4Y1,0
2505,1271601787,Dharmesh D,dthevirus31,2013-03-16T06:34:36.000Z,False,False,,,133329,192,600,"May the choicest blessing of Allah fill your life with joy.
Eid Mubarak! https://t.co/6Osysx1Sny",human,https://t.co/6Osysx1Sny,0
2506,1271601787,Dharmesh D,dthevirus31,2013-03-16T06:34:36.000Z,False,False,,,133329,192,600,"November 8th 2019, learn the rules so you can break them cause #3IsComing⚡
 @Varun_dvn @ShraddhaKapoor @Tseries @itsBhushanKumar @Lizelle1238 @remodsouza @PDdancing https://t.co/jOHSkZqijx",human,https://t.co/jOHSkZqijx,0
2507,1271601787,Dharmesh D,dthevirus31,2013-03-16T06:34:36.000Z,False,False,,,133329,192,600,#Pls #Vote #my #Kids @StarPlus https://t.co/NeD6wJPLe4,human,https://t.co/NeD6wJPLe4,0
2508,1271601787,Dharmesh D,dthevirus31,2013-03-16T06:34:36.000Z,False,False,,,133329,192,600,#Pls #Vote #Dunit @StarPlus https://t.co/1uJwJXSVkU,human,https://t.co/1uJwJXSVkU,0
2509,15669888,Michael Geheren,mgeheren,2008-07-31T02:43:02.000Z,False,True,"Chicago, IL ✶ ✶ ✶ ✶",👨🏽‍💻Sr. Project Manager @10up 🏳️‍🌈 He/Him 📧 michael@geheren.me 📺 Semi-recovering journalist @cbschicago @newsnationnow @keloland @wgntv❗️Views are my own,2028,2175,23283,My view today while working 🏙️ #chicago #city #searstower #skyline https://t.co/PUFYKWnFH8,human,https://t.co/PUFYKWnFH8,0
2510,15669888,Michael Geheren,mgeheren,2008-07-31T02:43:02.000Z,False,True,"Chicago, IL ✶ ✶ ✶ ✶",👨🏽‍💻Sr. Project Manager @10up 🏳️‍🌈 He/Him 📧 michael@geheren.me 📺 Semi-recovering journalist @cbschicago @newsnationnow @keloland @wgntv❗️Views are my own,2028,2175,23283,@anabotezatu Dammit. @PopTartsUS was going to sponsor the stream,human,,0
2511,15669888,Michael Geheren,mgeheren,2008-07-31T02:43:02.000Z,False,True,"Chicago, IL ✶ ✶ ✶ ✶",👨🏽‍💻Sr. Project Manager @10up 🏳️‍🌈 He/Him 📧 michael@geheren.me 📺 Semi-recovering journalist @cbschicago @newsnationnow @keloland @wgntv❗️Views are my own,2028,2175,23283,"@MarniHughesTV ❤️ Hope you're well, Marni! Love the new show! We should get coffee or lunch someday… I’m still neighbors with WGN :)",human,,0
2512,15669888,Michael Geheren,mgeheren,2008-07-31T02:43:02.000Z,False,True,"Chicago, IL ✶ ✶ ✶ ✶",👨🏽‍💻Sr. Project Manager @10up 🏳️‍🌈 He/Him 📧 michael@geheren.me 📺 Semi-recovering journalist @cbschicago @newsnationnow @keloland @wgntv❗️Views are my own,2028,2175,23283,@HueyLeeLewis I'm exhausted reading this lol. It’s so hard to adult sometimes. Nice job,human,,0
2513,15669888,Michael Geheren,mgeheren,2008-07-31T02:43:02.000Z,False,True,"Chicago, IL ✶ ✶ ✶ ✶",👨🏽‍💻Sr. Project Manager @10up 🏳️‍🌈 He/Him 📧 michael@geheren.me 📺 Semi-recovering journalist @cbschicago @newsnationnow @keloland @wgntv❗️Views are my own,2028,2175,23283,"@Harry_Styles 🥺 sad about tonight, but excited for Monday",human,,0
2514,586881665,Joseline Hernandez,MsJoseline,2012-05-21T21:15:54.000Z,False,True,,,1313025,1414,32395,Damn you looking sexy! https://t.co/rqk1gSLOqm,human,https://t.co/rqk1gSLOqm,0
2515,586881665,Joseline Hernandez,MsJoseline,2012-05-21T21:15:54.000Z,False,True,,,1313025,1414,32395,"Available now! #iwantto 
Link on bio 👅 https://t.co/AChYcjq8kA",human,https://t.co/AChYcjq8kA,0
2516,586881665,Joseline Hernandez,MsJoseline,2012-05-21T21:15:54.000Z,False,True,,,1313025,1414,32395,"#weliketoo OCT 6,2022! AT MIDNIGHT https://t.co/ieMGgrfVzb",human,https://t.co/ieMGgrfVzb,0
2517,586881665,Joseline Hernandez,MsJoseline,2012-05-21T21:15:54.000Z,False,True,,,1313025,1414,32395,"#iwantto By JOSELINE HERNANDEZ 
OCTOBER 6,2022 😎 https://t.co/BIHjQG14kp",human,https://t.co/BIHjQG14kp,0
2518,586881665,Joseline Hernandez,MsJoseline,2012-05-21T21:15:54.000Z,False,True,,,1313025,1414,32395,Yes👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾📸👏🏾👏🏾bitch epic https://t.co/z73rIP5cEV,human,https://t.co/z73rIP5cEV,0
2519,468916873,spicy pork ramen,haley0028,2012-01-20T01:44:44.000Z,False,False,,unhinged & streaming live in 4K,317,316,15624,"RT @aemisias: Versace, FW93 https://t.co/aGp6LiY71a",human,https://t.co/aGp6LiY71a,1
2520,468916873,spicy pork ramen,haley0028,2012-01-20T01:44:44.000Z,False,False,,unhinged & streaming live in 4K,317,316,15624,RT @RainicornMax: comprehensive menu of my desires at all times https://t.co/FiyeUo8ym6,human,https://t.co/FiyeUo8ym6,1
