,id,name,username,created_at,protected,verified,location,description,followers_count,following_count,tweet_count,tweets,account_type,url,is_quoted_retweets
3567,26042984,Kyle Harvey,HarveyWins,2009-03-23T17:13:47.000Z,False,False,DE |  East Harlem ,"Done did the things. Writer. Washed Athlete. Podcaster. Producer. Aggie (@ncatsuaggies)

Previous: @t1 @fusion @shadowleague @bleacherreport @nbcnews @theGrio",4600,4356,54393,"RT @colorfullstory: People going to jail
People going to hell
It’s a lot",human,,1
3568,1091396210,MeghanaKandra,MeghanaRockzz,2013-01-15T08:22:31.000Z,False,False,India,,12,6,7664,In Conversation with my Period | Ft. Regina Cassandra | Girl Formula | Chai Bisket https://t.co/oanRMVyftP,human,https://t.co/oanRMVyftP,0
3569,1091396210,MeghanaKandra,MeghanaRockzz,2013-01-15T08:22:31.000Z,False,False,India,,12,6,7664,https://t.co/iSiPeaPW9w,human,https://t.co/iSiPeaPW9w,0
3570,1091396210,MeghanaKandra,MeghanaRockzz,2013-01-15T08:22:31.000Z,False,False,India,,12,6,7664,https://t.co/3XVxgnoAJ4,human,https://t.co/3XVxgnoAJ4,0
3571,1091396210,MeghanaKandra,MeghanaRockzz,2013-01-15T08:22:31.000Z,False,False,India,,12,6,7664,https://t.co/n2l4tOSlSC,human,https://t.co/n2l4tOSlSC,0
3572,1091396210,MeghanaKandra,MeghanaRockzz,2013-01-15T08:22:31.000Z,False,False,India,,12,6,7664,Arka Mahesh https://t.co/N2jw8x7pyB,human,https://t.co/N2jw8x7pyB,0
3573,17654388,Julia Frakes,bunnybisous,2008-11-26T17:19:33.000Z,False,False,"new haven, ct","grad student, fashion contributor, academic publishing, podcast things, responsible weirdo (w @nextmodels talent). ""millennial,"" still.",32315,1563,93951,RT @theprophetpizza: Miu Miu’s miniskirt has been one of the most most fascinating fashion stories this year. It was a major privilege to s…,human,,1
3574,17654388,Julia Frakes,bunnybisous,2008-11-26T17:19:33.000Z,False,False,"new haven, ct","grad student, fashion contributor, academic publishing, podcast things, responsible weirdo (w @nextmodels talent). ""millennial,"" still.",32315,1563,93951,"9/20? An ICONIC minyan: @JoshShapiroPA @JohnFetterman @jonlovett @staceyabrams @ossoff @jamie_raskin @AdamSchiff @TeamPelosi @katieporteroc @ElissaSlotkin @Schneider4IL10 @briantylercohen @RosenforNevada @CaptMarkKelly @ReverendWarnock #JewishDemsInAction
https://t.co/G5vCNzTLkv",human,https://t.co/G5vCNzTLkv,0
3575,17654388,Julia Frakes,bunnybisous,2008-11-26T17:19:33.000Z,False,False,"new haven, ct","grad student, fashion contributor, academic publishing, podcast things, responsible weirdo (w @nextmodels talent). ""millennial,"" still.",32315,1563,93951,RT @RobTornoe: The @PhillyInquirer's editorial board asked every Republican candidate in Pennsylvania's primary who won the 2022 election -…,human,,1
3576,17654388,Julia Frakes,bunnybisous,2008-11-26T17:19:33.000Z,False,False,"new haven, ct","grad student, fashion contributor, academic publishing, podcast things, responsible weirdo (w @nextmodels talent). ""millennial,"" still.",32315,1563,93951,"RT @eitanhersh: Since I learned of her death, I've been thinking everyday about Jill Kneerim.

Jill was the agent for Politics is for Power…",human,,1
3577,17654388,Julia Frakes,bunnybisous,2008-11-26T17:19:33.000Z,False,False,"new haven, ct","grad student, fashion contributor, academic publishing, podcast things, responsible weirdo (w @nextmodels talent). ""millennial,"" still.",32315,1563,93951,RT @RVAwonk: Oh wow. The Lancet — one of the most prestigious medical journals in the world — is out with a forceful statement about Roe v.…,human,,1
3578,18178696,ToyaBJuicy,toyabjuicy,2008-12-17T01:24:30.000Z,False,False,Virginia,"The truth has set me free!!! & Yes, it pissed me off first!!",1489,1404,21862,RT @OmarRiverosays: NEW RULE:  If you mention 40-year inflation is high... then you must also mention that  corporate profits are at 50-yea…,human,,1
3579,18178696,ToyaBJuicy,toyabjuicy,2008-12-17T01:24:30.000Z,False,False,Virginia,"The truth has set me free!!! & Yes, it pissed me off first!!",1489,1404,21862,"RT @ungerbn103: Had Trump been a Black Democrat, he would have been in jail on January 7th, 2021.",human,,1
3580,18178696,ToyaBJuicy,toyabjuicy,2008-12-17T01:24:30.000Z,False,False,Virginia,"The truth has set me free!!! & Yes, it pissed me off first!!",1489,1404,21862,RT @CREWcrew: Fire Louis DeJoy,human,,1
3581,18178696,ToyaBJuicy,toyabjuicy,2008-12-17T01:24:30.000Z,False,False,Virginia,"The truth has set me free!!! & Yes, it pissed me off first!!",1489,1404,21862,"RT @NC5PhilWilliams: Scrolling through Twitter, I have a question: Why is it that some of the same people talking about Herschel Walker bei…",human,,1
3582,18178696,ToyaBJuicy,toyabjuicy,2008-12-17T01:24:30.000Z,False,False,Virginia,"The truth has set me free!!! & Yes, it pissed me off first!!",1489,1404,21862,"RT @aintscarylarry: @RepBoebert The question isn’t if Lauren Boebert committed a federal crime, it’s how the hell is she still in the House…",human,,1
3583,2168808080,Pasgen Herman,hedokurebes,2013-11-01T17:28:44.000Z,False,False,,,468,625,2012,RT @dibovatoput: В мэрии Москвы в 11-й раз отказали в проведении гей-парада,human,,1
3584,2168808080,Pasgen Herman,hedokurebes,2013-11-01T17:28:44.000Z,False,False,,,468,625,2012,с самого утра слышна работа пушки или танчкиа. Неспешно одиночными где то выстрел в 2-3 минуты.,human,,0
3585,2168808080,Pasgen Herman,hedokurebes,2013-11-01T17:28:44.000Z,False,False,,,468,625,2012,"Мособлсуд защитил семью, едва не выселенную из дома из-за кадастровой ошибки",human,,0
3586,961897154,CustVantage,custvantage,2012-11-21T06:52:04.000Z,False,False,Gurgaon,"We provide services and solutions utilizing the latest and best of the technologies available in the space. 
•Web Designing •Web Development •SEO •SMM, etc.",127,0,2175,#technology Why we would love to see Google’s Nexus Live Cases in India https://t.co/rneTCbZLjU,bot,https://t.co/rneTCbZLjU,0
3587,961897154,CustVantage,custvantage,2012-11-21T06:52:04.000Z,False,False,Gurgaon,"We provide services and solutions utilizing the latest and best of the technologies available in the space. 
•Web Designing •Web Development •SEO •SMM, etc.",127,0,2175,"#technology Microsoft sues US government over data requests - The lawsuit, filed in federal court in the Wester... https://t.co/XaMGSdQeHl",bot,https://t.co/XaMGSdQeHl,0
3588,961897154,CustVantage,custvantage,2012-11-21T06:52:04.000Z,False,False,Gurgaon,"We provide services and solutions utilizing the latest and best of the technologies available in the space. 
•Web Designing •Web Development •SEO •SMM, etc.",127,0,2175,"#technology Gionee launches P5L with VoLTE support in India at Rs 8,499 https://t.co/rsrQm7IwWz",bot,https://t.co/rsrQm7IwWz,0
3589,961897154,CustVantage,custvantage,2012-11-21T06:52:04.000Z,False,False,Gurgaon,"We provide services and solutions utilizing the latest and best of the technologies available in the space. 
•Web Designing •Web Development •SEO •SMM, etc.",127,0,2175,#technology Flipkart's most prized Valley hire quits https://t.co/cYj0pifbHO,bot,https://t.co/cYj0pifbHO,0
3590,961897154,CustVantage,custvantage,2012-11-21T06:52:04.000Z,False,False,Gurgaon,"We provide services and solutions utilizing the latest and best of the technologies available in the space. 
•Web Designing •Web Development •SEO •SMM, etc.",127,0,2175,#technology Facebook a popular tool among seniors too: Study https://t.co/mR5dmPoiYA,bot,https://t.co/mR5dmPoiYA,0
3591,31285982,Google Earth,googleearth,2009-04-15T00:50:55.000Z,False,True,,"Google Earth, #EarthEngine, and Earth Outreach. The whole world in your browser.",1126426,289,3879,"RT @rebeccatmoore: Day 2 of #GeoforGood22 and the energy is AMAZING - brought by 300 people from around the world (green arcs) and 2,000 pe…",human,,1
3592,31285982,Google Earth,googleearth,2009-04-15T00:50:55.000Z,False,True,,"Google Earth, #EarthEngine, and Earth Outreach. The whole world in your browser.",1126426,289,3879,"And finally, tune in on October 5th to watch the second round of Plenary Community Talks and hear about using mapping tools for social and environmental impact including forest management, global human footprint mapping and sustainable supply chain: https://t.co/HzNTc5Uibg https://t.co/cAciRPMmhy",human,https://t.co/HzNTc5Uibg,0
3593,31285982,Google Earth,googleearth,2009-04-15T00:50:55.000Z,False,True,,"Google Earth, #EarthEngine, and Earth Outreach. The whole world in your browser.",1126426,289,3879,During Climate &amp; Environment Lightning Talks you’ll hear about 10 different projects using mapping tools to address issues around climate and the environment @caitlinmothes @TC_Chakraborty @PNNLab @argie_kavvada @EO4SDG @NASAEarth @Ch_Gohr : https://t.co/muz7saEyrd https://t.co/CZ9FOC4znI,human,https://t.co/muz7saEyrd,0
3594,31285982,Google Earth,googleearth,2009-04-15T00:50:55.000Z,False,True,,"Google Earth, #EarthEngine, and Earth Outreach. The whole world in your browser.",1126426,289,3879,"Tune in on October 4th to watch the Plenary Community Talks and hear about using mapping tools for social and environmental impact including wildlife conservation, data for city climate action, and drought monitoring: https://t.co/mojLrSgp81 https://t.co/qqb4AZYvoy",human,https://t.co/mojLrSgp81,0
3595,31285982,Google Earth,googleearth,2009-04-15T00:50:55.000Z,False,True,,"Google Earth, #EarthEngine, and Earth Outreach. The whole world in your browser.",1126426,289,3879,Then dive deeper on the technical details of how you can integrate #EarthEngine and Google Cloud Platform at the Cloud &amp; EE  Intro session: https://t.co/Oz5Rhls8LH https://t.co/ANLjAZz8VS,human,https://t.co/Oz5Rhls8LH,0
3596,266838317,3,iancoll4,2011-03-15T22:28:19.000Z,False,False,,,13,1145,2723,Fans mock Mendy as he claims Marseille tops Anfield atmosphere https://t.co/6kYAawJyVX via @MailSport,bot,https://t.co/6kYAawJyVX,0
3597,266838317,3,iancoll4,2011-03-15T22:28:19.000Z,False,False,,,13,1145,2723,@Psycho_Sport,bot,,0
3598,266838317,3,iancoll4,2011-03-15T22:28:19.000Z,False,False,,,13,1145,2723,"@Psycho_Sport 
Good to see you have the gloves on",bot,,0
3599,266838317,3,iancoll4,2011-03-15T22:28:19.000Z,False,False,,,13,1145,2723,"@Mufc_Sarah 
Clown",bot,,0
3600,266838317,3,iancoll4,2011-03-15T22:28:19.000Z,False,False,,,13,1145,2723,@MJRose_ What a dick you are,bot,,0
3601,4450509553,Fixme Bot,FixmeBot,2015-12-04T07:18:50.000Z,False,False,"Seattle, WA","I'm a bot that posts highly viewed, underdeveloped Wikipedia articles. Built by @ragesoss, with data from @halfak's ORES project.",370,24,51331,"""Brosno dragon"": 103 views/day

 Please help improve it!

 https://t.co/0sb5rkOLDV https://t.co/jUV2RIJZCq",bot,https://t.co/0sb5rkOLDV,0
3602,4450509553,Fixme Bot,FixmeBot,2015-12-04T07:18:50.000Z,False,False,"Seattle, WA","I'm a bot that posts highly viewed, underdeveloped Wikipedia articles. Built by @ragesoss, with data from @halfak's ORES project.",370,24,51331,"""List of Big Brother (American TV series) episodes (2010–2019)"": 128 views/day

 Please help improve it!

 https://t.co/flJ1wpyEOa https://t.co/cqZwjHmorp",bot,https://t.co/flJ1wpyEOa,0
3603,4450509553,Fixme Bot,FixmeBot,2015-12-04T07:18:50.000Z,False,False,"Seattle, WA","I'm a bot that posts highly viewed, underdeveloped Wikipedia articles. Built by @ragesoss, with data from @halfak's ORES project.",370,24,51331,"""Philibert of Chalon"": 102 views/day

 Please help improve it!

 https://t.co/VXcpYGbYrT https://t.co/7a7ovQsHuM",bot,https://t.co/VXcpYGbYrT,0
3604,4450509553,Fixme Bot,FixmeBot,2015-12-04T07:18:50.000Z,False,False,"Seattle, WA","I'm a bot that posts highly viewed, underdeveloped Wikipedia articles. Built by @ragesoss, with data from @halfak's ORES project.",370,24,51331,"""Tom Clancy's The Division Heartland"": 171 views/day

 Please help improve it!

 https://t.co/sj4sxzmlDs #Heartland https://t.co/bTB2p7xqC2",bot,https://t.co/sj4sxzmlDs,0
3605,4450509553,Fixme Bot,FixmeBot,2015-12-04T07:18:50.000Z,False,False,"Seattle, WA","I'm a bot that posts highly viewed, underdeveloped Wikipedia articles. Built by @ragesoss, with data from @halfak's ORES project.",370,24,51331,"""Mrs Caldicot's Cabbage War"": 204 views/day

 Please help improve it!

 https://t.co/XRHW3U9RNr https://t.co/sdkbSHo0cx",bot,https://t.co/XRHW3U9RNr,0
3606,51995401,MATERIAL $QWORL,jessnomaybeso,2009-06-29T07:50:31.000Z,False,False,"San Francisco, CA",JESSICA EGBU / IG: THEOXFORDIST #BLACKLIVESMATTER,749,629,30717,@hitomishigafan Same!!!!,human,,0
3607,51995401,MATERIAL $QWORL,jessnomaybeso,2009-06-29T07:50:31.000Z,False,False,"San Francisco, CA",JESSICA EGBU / IG: THEOXFORDIST #BLACKLIVESMATTER,749,629,30717,How do you pronounce it? And please choose the correct one. Don’t fail me 🙏🏿,human,,0
3608,51995401,MATERIAL $QWORL,jessnomaybeso,2009-06-29T07:50:31.000Z,False,False,"San Francisco, CA",JESSICA EGBU / IG: THEOXFORDIST #BLACKLIVESMATTER,749,629,30717,@ItsEmosqueda Check the original thread. Keeping it a lil hush hush until Holiday rolls around 🫶🏿,human,,0
3609,51995401,MATERIAL $QWORL,jessnomaybeso,2009-06-29T07:50:31.000Z,False,False,"San Francisco, CA",JESSICA EGBU / IG: THEOXFORDIST #BLACKLIVESMATTER,749,629,30717,@Dopeania Thank you!!,human,,0
3610,51995401,MATERIAL $QWORL,jessnomaybeso,2009-06-29T07:50:31.000Z,False,False,"San Francisco, CA",JESSICA EGBU / IG: THEOXFORDIST #BLACKLIVESMATTER,749,629,30717,@boursier FREDDDDDD crying,human,,0
3611,425288462,r2freed,rebeccacfreed,2011-11-30T20:24:32.000Z,False,False,"Denver, CO",Be kind. Spread love. Respect science.,1079,1253,6501,"RT @rabiasquared: We did it. 

We FREED ADNAN! https://t.co/4gYH8qQ3Ar",human,https://t.co/4gYH8qQ3Ar,1
3612,425288462,r2freed,rebeccacfreed,2011-11-30T20:24:32.000Z,False,False,"Denver, CO",Be kind. Spread love. Respect science.,1079,1253,6501,"RT @patagonia: Hey, friends, we just gave our company to planet Earth. OK, it’s more nuanced than that, but we’re closed today to celebrate…",human,,1
3613,425288462,r2freed,rebeccacfreed,2011-11-30T20:24:32.000Z,False,False,"Denver, CO",Be kind. Spread love. Respect science.,1079,1253,6501,RT @blakezeff: I’ve covered student debt obsessively for the past 6 years for a documentary (coming soon!). One of the most misunderstood p…,human,,1
3614,425288462,r2freed,rebeccacfreed,2011-11-30T20:24:32.000Z,False,False,"Denver, CO",Be kind. Spread love. Respect science.,1079,1253,6501,"RT @briantylercohen: I paid off all of my student loan debt and I absolutely, unequivocally support forgiving *other people's* loan debt be…",human,,1
3615,425288462,r2freed,rebeccacfreed,2011-11-30T20:24:32.000Z,False,False,"Denver, CO",Be kind. Spread love. Respect science.,1079,1253,6501,"RT @TizzyEnt: Hey Dallas TX, you're up.. Who is she? https://t.co/9aU5yoHvla",human,https://t.co/9aU5yoHvla,1
3616,275866383,Mae Elisa La Rocque,maebug126,2011-04-02T04:57:57.000Z,False,False,,,5,0,3285,RT @DavidKWilliams: We are all damaged. We have all been hurt... @SimpleReminders #quoteoftheday #ThursdayThought #ThoughtLeader #quote #qu…,bot,,1
3617,275866383,Mae Elisa La Rocque,maebug126,2011-04-02T04:57:57.000Z,False,False,,,5,0,3285,"RT @Stephen90069: Like our post about @kathyireland &amp; @LevelBrands_ partnering with @ByDamiva? Now avail @ Groupon #VDay #LusciousLips
http…",bot,,1
3618,16605976,Nina 🔜 #Reboot,ninacliff,2008-10-05T21:28:44.000Z,False,False,Stars Hollow,Director of Business Development @SumoDigitalLtd - Special Effect Ambassador @SpecialEffect❤️ - she/her🙋🏻‍♀️,2194,2200,14668,@hotelsdotcomuk @hotelscomhelp Have done. Thanks,human,,0
3619,16605976,Nina 🔜 #Reboot,ninacliff,2008-10-05T21:28:44.000Z,False,False,Stars Hollow,Director of Business Development @SumoDigitalLtd - Special Effect Ambassador @SpecialEffect❤️ - she/her🙋🏻‍♀️,2194,2200,14668,@hotelsdotcomuk unlock my reward night pleeeeeeeaaaaaaaaaaseee!!! https://t.co/JBGJPpVD5n,human,https://t.co/JBGJPpVD5n,0
3620,16605976,Nina 🔜 #Reboot,ninacliff,2008-10-05T21:28:44.000Z,False,False,Stars Hollow,Director of Business Development @SumoDigitalLtd - Special Effect Ambassador @SpecialEffect❤️ - she/her🙋🏻‍♀️,2194,2200,14668,RT @pollyord: It's #OneSpecialDay! The day when the games industry comes together to raise as much money as possible for @SpecialEffect. @S…,human,,1
3621,16605976,Nina 🔜 #Reboot,ninacliff,2008-10-05T21:28:44.000Z,False,False,Stars Hollow,Director of Business Development @SumoDigitalLtd - Special Effect Ambassador @SpecialEffect❤️ - she/her🙋🏻‍♀️,2194,2200,14668,@Hholmwood Seems a good time to hark back to this tweet. We’re just getting better with age Harry!,human,,0
3622,16605976,Nina 🔜 #Reboot,ninacliff,2008-10-05T21:28:44.000Z,False,False,Stars Hollow,Director of Business Development @SumoDigitalLtd - Special Effect Ambassador @SpecialEffect❤️ - she/her🙋🏻‍♀️,2194,2200,14668,@StevenTaarland Love!! ❤️❤️❤️,human,,0
