,id,name,username,created_at,protected,verified,location,description,followers_count,following_count,tweet_count,tweets,account_type,url,is_quoted_retweets
2259,109685703,Stephen Spaulding,SteveESpaulding,2010-01-29T22:37:32.000Z,False,True,"Washington, DC","Now: @CommonCause—Former: Senior Counsel on Capitol Hill to @HouseAdm_Dems + @RepZoeLofgren—Special Counsel @FEC—🏳️‍🌈he/him—tweets are mine, not @CommonCause",7606,1784,21562,Read @KHobertFlynn's full testimony here: https://t.co/F06JcYse1H,human,https://t.co/F06JcYse1H,0
2260,109685703,Stephen Spaulding,SteveESpaulding,2010-01-29T22:37:32.000Z,False,True,"Washington, DC","Now: @CommonCause—Former: Senior Counsel on Capitol Hill to @HouseAdm_Dems + @RepZoeLofgren—Special Counsel @FEC—🏳️‍🌈he/him—tweets are mine, not @CommonCause",7606,1784,21562,"Last year, @CommonCause President @KHobertFlynn testified in Congress about the pardon power--she specifically raised how it can be a tool for racial justice. 

Here's an excerpt. https://t.co/jjoo1Ybyls",human,https://t.co/jjoo1Ybyls,0
2261,109685703,Stephen Spaulding,SteveESpaulding,2010-01-29T22:37:32.000Z,False,True,"Washington, DC","Now: @CommonCause—Former: Senior Counsel on Capitol Hill to @HouseAdm_Dems + @RepZoeLofgren—Special Counsel @FEC—🏳️‍🌈he/him—tweets are mine, not @CommonCause",7606,1784,21562,"RT @EACgov: Only five weeks left until Election Day! Before you make your way to the polls, be sure to check your state’s voter registratio…",human,,1
2262,109685703,Stephen Spaulding,SteveESpaulding,2010-01-29T22:37:32.000Z,False,True,"Washington, DC","Now: @CommonCause—Former: Senior Counsel on Capitol Hill to @HouseAdm_Dems + @RepZoeLofgren—Special Counsel @FEC—🏳️‍🌈he/him—tweets are mine, not @CommonCause",7606,1784,21562,"RT @CommonCause: Join us tonight at 8 pm ET // 5 pm PT for a webinar on #YouthVotingRights and advocacy. 

We can’t wait to see you! RSVP h…",human,,1
2263,109685703,Stephen Spaulding,SteveESpaulding,2010-01-29T22:37:32.000Z,False,True,"Washington, DC","Now: @CommonCause—Former: Senior Counsel on Capitol Hill to @HouseAdm_Dems + @RepZoeLofgren—Special Counsel @FEC—🏳️‍🌈he/him—tweets are mine, not @CommonCause",7606,1784,21562,"RT @michaelsozan: Remember, poll workers are vital for a free/fair election in November. A new generation of diverse poll workers is being…",human,,1
2264,622963660,Sabrina Alves,Sabrinaallvez,2012-06-30T16:48:27.000Z,False,False,Petrolina,"Amo Minhas melhores amigas,adoro ir pro shopping,amo assistir filmes...",12,0,1606,RT @TGNDBAND: See us this Saturday @KartzoneCebu for @harleydavidson @harleydavidson of cebu! From 5pm! Be sure to come down and check out…,bot,,1
2265,1634577380,Deborah Samilton,xoxoheborah,2013-07-31T04:26:47.000Z,False,False,"California, USA",I am me xoxoheborah,181,767,708,He made me and He knows All About me ❤️🩸❤️🎶🌹👏🏾‼️🌻🍑❤️🙏🏾🦋 https://t.co/MOsWGnFPvM,human,https://t.co/MOsWGnFPvM,0
2266,1634577380,Deborah Samilton,xoxoheborah,2013-07-31T04:26:47.000Z,False,False,"California, USA",I am me xoxoheborah,181,767,708,"RT @JoyceMeyer: Whatever we might be going through at any given time will pass, and until it does, we can decide to enjoy our lives and kee…",human,,1
2267,1634577380,Deborah Samilton,xoxoheborah,2013-07-31T04:26:47.000Z,False,False,"California, USA",I am me xoxoheborah,181,767,708,RT @BritishArmy: Gun salutes will be fired at 1pm today across the UK to commemorate the life and death of Queen Elizabeth II. A round will…,human,,1
2268,1634577380,Deborah Samilton,xoxoheborah,2013-07-31T04:26:47.000Z,False,False,"California, USA",I am me xoxoheborah,181,767,708,She lived her life like it was Golden 🌹🙏🏾🎶🌻🦋Heart felt Condolences from my family to yours King Charles 💜🩸☀️❣️ https://t.co/y2om1lI3BS,human,https://t.co/y2om1lI3BS,0
2269,1634577380,Deborah Samilton,xoxoheborah,2013-07-31T04:26:47.000Z,False,False,"California, USA",I am me xoxoheborah,181,767,708,RT @cindytrimm: Those that celebrate you will outnumber those that hate you! Those they admire you will always be greater than those who ar…,human,,1
2270,1104260071,Steph ly,Stephh0ney,2013-01-19T17:45:35.000Z,False,False,,,0,0,669,RT @DAMIADENUGA: Nsikak – Focus [Guitar Cover] Ft. Humblesmith https://t.co/oWFidBtHez https://t.co/a1uA4P9gJ6,human,https://t.co/oWFidBtHez,1
2271,1104260071,Steph ly,Stephh0ney,2013-01-19T17:45:35.000Z,False,False,,,0,0,669,RT @justinjohnson29: Did Indie Lounge last night in Hollywood @Awynner @trinitymarquez &amp; Cindy @lc1pr https://t.co/9c5oGXcdFe,human,https://t.co/9c5oGXcdFe,1
2272,153463795,El Bebeto,El_Bebeto,2010-06-08T16:43:34.000Z,False,True,,Artista Exclusivo de @latinpowermusic //CONTRATACIONES Tel. México (81) 1605 2537/ Disponible en plataformas digitales ¿ DÓNDE ESTÁS ? ⤵️,1087048,1807,23371,RT @promotoresnet: Escuchas en Los Promotores Radio @El_Bebeto - No Puedo Olvidarla  Para escuchar visita https://t.co/cUv6DLBkZL,human,https://t.co/cUv6DLBkZL,1
2273,153463795,El Bebeto,El_Bebeto,2010-06-08T16:43:34.000Z,False,True,,Artista Exclusivo de @latinpowermusic //CONTRATACIONES Tel. México (81) 1605 2537/ Disponible en plataformas digitales ¿ DÓNDE ESTÁS ? ⤵️,1087048,1807,23371,RT @promotoresnet: Escuchas en Los Promotores Radio @NataliaJimenez Ft @El_Bebeto - Te Lo Pido por Favor Para escuchar visita https://t.co/…,human,https://t.co/,1
2274,153463795,El Bebeto,El_Bebeto,2010-06-08T16:43:34.000Z,False,True,,Artista Exclusivo de @latinpowermusic //CONTRATACIONES Tel. México (81) 1605 2537/ Disponible en plataformas digitales ¿ DÓNDE ESTÁS ? ⤵️,1087048,1807,23371,RT @FonovisaRecords: @El_Bebeto https://t.co/QLsHNkmh5f,human,https://t.co/QLsHNkmh5f,1
2275,153463795,El Bebeto,El_Bebeto,2010-06-08T16:43:34.000Z,False,True,,Artista Exclusivo de @latinpowermusic //CONTRATACIONES Tel. México (81) 1605 2537/ Disponible en plataformas digitales ¿ DÓNDE ESTÁS ? ⤵️,1087048,1807,23371,RT @Seremos_12: chic@s Ya estamos mañana Octubre 8️⃣ de 2️⃣0️⃣2️⃣2️⃣ Para Que Vallan a Ver a  Nuestro ídolo @El_Bebeto 🥰♥️ en el  Multivers…,human,,1
2276,153463795,El Bebeto,El_Bebeto,2010-06-08T16:43:34.000Z,False,True,,Artista Exclusivo de @latinpowermusic //CONTRATACIONES Tel. México (81) 1605 2537/ Disponible en plataformas digitales ¿ DÓNDE ESTÁS ? ⤵️,1087048,1807,23371,RT @Seremos_12: El Bebeto- ¿Dónde Estás? (En vivo Party Boat) https://t.co/N8GaqFDx0E via @YouTube te invitamos a escuchar en vivo “Donde E…,human,https://t.co/N8GaqFDx0E,1
2277,425044984,Benjamin Mendy,benmendy23,2011-11-30T13:51:53.000Z,False,True,"Manchester, England",@ManCity @Equipedefrance / @adidasfootball athlete | #BM22 🦈,1439558,232,6740,Force René ça va aller ❤️❤️👏🏿👏🏿👏🏿 https://t.co/GgxBhNAPEI,human,https://t.co/GgxBhNAPEI,0
2278,425044984,Benjamin Mendy,benmendy23,2011-11-30T13:51:53.000Z,False,True,"Manchester, England",@ManCity @Equipedefrance / @adidasfootball athlete | #BM22 🦈,1439558,232,6740,"RT @BenjDaSilva: Omar vit et commente le foot avec passion. Il est extraverti, mais pas égocentrique. Omar transmet du bonheur, des émotion…",human,,1
2279,425044984,Benjamin Mendy,benmendy23,2011-11-30T13:51:53.000Z,False,True,"Manchester, England",@ManCity @Equipedefrance / @adidasfootball athlete | #BM22 🦈,1439558,232,6740,"A very frustrating ending to the game, even more with our fans in the stadium.. but we just getting started ✊🏿⏳ congratulations to Leicester for the win, see you guys in the PL 🦈 https://t.co/cRHzEddAlF",human,https://t.co/cRHzEddAlF,0
2280,425044984,Benjamin Mendy,benmendy23,2011-11-30T13:51:53.000Z,False,True,"Manchester, England",@ManCity @Equipedefrance / @adidasfootball athlete | #BM22 🦈,1439558,232,6740,"Good for the confidence &amp; the body ✊🏿
Eyes on the next one 🏆 @ManCity https://t.co/C7FaYxveVg",human,https://t.co/C7FaYxveVg,0
2281,425044984,Benjamin Mendy,benmendy23,2011-11-30T13:51:53.000Z,False,True,"Manchester, England",@ManCity @Equipedefrance / @adidasfootball athlete | #BM22 🦈,1439558,232,6740,@goal That cross tho 👀,human,,0
2282,18197498,Bob Vila,BobVila,2008-12-17T19:44:42.000Z,False,True,New York,"The Official Twitter Account of https://t.co/3JLmW3DvKz, America's Handyman. And the original salt-and-pepper beard. https://t.co/kvhv0PMfiN | https://t.co/kWElOiVi8w",849300,194,17194,The Best TV Wall Mounts of 2022  https://t.co/8j6NQXN2Yy,human,https://t.co/8j6NQXN2Yy,0
2283,18197498,Bob Vila,BobVila,2008-12-17T19:44:42.000Z,False,True,New York,"The Official Twitter Account of https://t.co/3JLmW3DvKz, America's Handyman. And the original salt-and-pepper beard. https://t.co/kvhv0PMfiN | https://t.co/kWElOiVi8w",849300,194,17194,Empire Today’s TV Jingle Is Nothing Short of Iconic—But Is It Actually Worth Buying Their Flooring?  https://t.co/f28MM39xmW,human,https://t.co/f28MM39xmW,0
2284,18197498,Bob Vila,BobVila,2008-12-17T19:44:42.000Z,False,True,New York,"The Official Twitter Account of https://t.co/3JLmW3DvKz, America's Handyman. And the original salt-and-pepper beard. https://t.co/kvhv0PMfiN | https://t.co/kWElOiVi8w",849300,194,17194,The Best Online Fabric Stores of 2022  https://t.co/W2wpbxP6R3,human,https://t.co/W2wpbxP6R3,0
2285,18197498,Bob Vila,BobVila,2008-12-17T19:44:42.000Z,False,True,New York,"The Official Twitter Account of https://t.co/3JLmW3DvKz, America's Handyman. And the original salt-and-pepper beard. https://t.co/kvhv0PMfiN | https://t.co/kWElOiVi8w",849300,194,17194,Plant Propagation 101: 8 Easy Techniques for Beginners  https://t.co/d2Z7M2voiH,human,https://t.co/d2Z7M2voiH,0
2286,18197498,Bob Vila,BobVila,2008-12-17T19:44:42.000Z,False,True,New York,"The Official Twitter Account of https://t.co/3JLmW3DvKz, America's Handyman. And the original salt-and-pepper beard. https://t.co/kvhv0PMfiN | https://t.co/kWElOiVi8w",849300,194,17194,The Best Heated Gloves of 2022  https://t.co/046uR5z2yQ,human,https://t.co/046uR5z2yQ,0
2287,178105343,Eugenio Parada Dacal,eleuge1,2010-08-13T22:05:10.000Z,False,False,Quilmes,"nací en Gualeguaychú, hace mucho tiempo. Vivo en Quilmes, de mi trabajo. Sobreviví y viví, en Argentina todos mis años (70)",2814,4626,175069,"RT @ReginaTopcuba: Y voy a recordarlos siempre así, valientes, sonrientes, hermanos: Camilo y Che #SiempreEnOctubre https://t.co/iOWYn1p7Qa",human,https://t.co/iOWYn1p7Qa,1
2288,178105343,Eugenio Parada Dacal,eleuge1,2010-08-13T22:05:10.000Z,False,False,Quilmes,"nací en Gualeguaychú, hace mucho tiempo. Vivo en Quilmes, de mi trabajo. Sobreviví y viví, en Argentina todos mis años (70)",2814,4626,175069,"RT @sebasalomoneldz: #ElCelularDeSabag
#ElCelularDeSabag https://t.co/2kiiJ3ckth",human,https://t.co/2kiiJ3ckth,1
2289,178105343,Eugenio Parada Dacal,eleuge1,2010-08-13T22:05:10.000Z,False,False,Quilmes,"nací en Gualeguaychú, hace mucho tiempo. Vivo en Quilmes, de mi trabajo. Sobreviví y viví, en Argentina todos mis años (70)",2814,4626,175069,RT @MilyJeys: Tu ejemplo vive en cada cubano revolucionario. #CheVive #CheEntreNosotros https://t.co/GeJy40hikn,human,https://t.co/GeJy40hikn,1
2290,178105343,Eugenio Parada Dacal,eleuge1,2010-08-13T22:05:10.000Z,False,False,Quilmes,"nací en Gualeguaychú, hace mucho tiempo. Vivo en Quilmes, de mi trabajo. Sobreviví y viví, en Argentina todos mis años (70)",2814,4626,175069,@MilyJeys @ArielMA1963 Y en cada Revolucionario del mundo!!,human,,0
2291,178105343,Eugenio Parada Dacal,eleuge1,2010-08-13T22:05:10.000Z,False,False,Quilmes,"nací en Gualeguaychú, hace mucho tiempo. Vivo en Quilmes, de mi trabajo. Sobreviví y viví, en Argentina todos mis años (70)",2814,4626,175069,"@74carlosnob @gracielaocana y la fórmula volvió a ser la que nos vincula con el avance del salario de los trabajadores, ahora los jubilados no luchamos solos...",human,,0
2292,220834829,nao me toca ❌,princess_dosah,2010-11-28T23:52:43.000Z,False,False,,snap : laydopyd,115342,78734,101478,RT @fatofcarol: Baixar a cabeça? Só se for pra fingir que não te vi na rua.,bot,,1
2293,220834829,nao me toca ❌,princess_dosah,2010-11-28T23:52:43.000Z,False,False,,snap : laydopyd,115342,78734,101478,"RT @fatofcarol: Aqueles dias que você não sabe o que tá pior: Sua cara, seu cabelo ou sua vida.",bot,,1
2294,220834829,nao me toca ❌,princess_dosah,2010-11-28T23:52:43.000Z,False,False,,snap : laydopyd,115342,78734,101478,"RT @fatofcarol: Eu sou aquela mistura de fofa e grossa, carinhosa e impulsiva, mandona e delicada, tudo junto.",bot,,1
2295,220834829,nao me toca ❌,princess_dosah,2010-11-28T23:52:43.000Z,False,False,,snap : laydopyd,115342,78734,101478,"RT @fatofcarol: Eu sempre quis voltar pra escola bonito depois das férias, pra ver a reação de certas pessoas.",bot,,1
2296,220834829,nao me toca ❌,princess_dosah,2010-11-28T23:52:43.000Z,False,False,,snap : laydopyd,115342,78734,101478,"RT @fatofcarol: Posso te colocar lá no topo, mas se tu vacilar, eu mesma te empurro de lá",bot,,1
2297,164998160,황찬성,2PMagreement211,2010-07-10T08:56:36.000Z,False,True,,하하..,1441786,122,5881,스케줄! https://t.co/xXhAuMbXYj,human,https://t.co/xXhAuMbXYj,0
2298,164998160,황찬성,2PMagreement211,2010-07-10T08:56:36.000Z,False,True,,하하..,1441786,122,5881,시리얼... 운동.. 프로틴 쉐이크... https://t.co/gqhxHDcJpG,human,https://t.co/gqhxHDcJpG,0
2299,164998160,황찬성,2PMagreement211,2010-07-10T08:56:36.000Z,False,True,,하하..,1441786,122,5881,치즈가 왜 울지.. 궁금해서 가야겠네.. https://t.co/90XDWmkYZW,human,https://t.co/90XDWmkYZW,0
2300,164998160,황찬성,2PMagreement211,2010-07-10T08:56:36.000Z,False,True,,하하..,1441786,122,5881,이미 했어요.. 스캐줄 가기 전에 항상 합니다.. https://t.co/0JFWlyqiGb,human,https://t.co/0JFWlyqiGb,0
2301,164998160,황찬성,2PMagreement211,2010-07-10T08:56:36.000Z,False,True,,하하..,1441786,122,5881,쟤네 표정대로 멤버들 넣으면 6배로 들어가겠다 ㅋㅋㅋㅋㅋ https://t.co/NguO8fcDam,human,https://t.co/NguO8fcDam,0
2302,297380894,Jo-Wilfried Tsonga,tsonga7,2011-05-12T12:30:42.000Z,False,True,France,Twitter Officiel de Jo-Wilfried Tsonga 🇫🇷 - Joueur de tennis professionnel @ATP_tour #TsongaTeam Académie @allin_group_ 👉🏽 https://t.co/tSRInDpkoz,913774,115,2491,✌🏾✌🏾 https://t.co/jbFMBSFZWY,human,https://t.co/jbFMBSFZWY,0
2303,297380894,Jo-Wilfried Tsonga,tsonga7,2011-05-12T12:30:42.000Z,False,True,France,Twitter Officiel de Jo-Wilfried Tsonga 🇫🇷 - Joueur de tennis professionnel @ATP_tour #TsongaTeam Académie @allin_group_ 👉🏽 https://t.co/tSRInDpkoz,913774,115,2491,"RT @FerreroFr: La 6ème édition du Kinder Joy of Moving #TennisTrophy touche à sa fin ce week-end ! 
Pour marquer le coup, un invité d'honne…",human,,1
2304,297380894,Jo-Wilfried Tsonga,tsonga7,2011-05-12T12:30:42.000Z,False,True,France,Twitter Officiel de Jo-Wilfried Tsonga 🇫🇷 - Joueur de tennis professionnel @ATP_tour #TsongaTeam Académie @allin_group_ 👉🏽 https://t.co/tSRInDpkoz,913774,115,2491,RT @eurosport: We've said goodbye to some legends this year 😢👋 https://t.co/D7Mgq5FuqQ,human,https://t.co/D7Mgq5FuqQ,1
2305,297380894,Jo-Wilfried Tsonga,tsonga7,2011-05-12T12:30:42.000Z,False,True,France,Twitter Officiel de Jo-Wilfried Tsonga 🇫🇷 - Joueur de tennis professionnel @ATP_tour #TsongaTeam Académie @allin_group_ 👉🏽 https://t.co/tSRInDpkoz,913774,115,2491,"Honoré d’être cette année encore l’ambassadeur du @KinderJoyMoving Tennis Trophy ! 🤗
Rendez vous samedi à 11h à @Allin_Group_ à Villeneuve-Loubet ! 😉

#tsongateam #kinderjoyofmoving #morethanateophy #ajoyfulexperience https://t.co/Ue4dxjcijT",human,https://t.co/Ue4dxjcijT,0
2306,297380894,Jo-Wilfried Tsonga,tsonga7,2011-05-12T12:30:42.000Z,False,True,France,Twitter Officiel de Jo-Wilfried Tsonga 🇫🇷 - Joueur de tennis professionnel @ATP_tour #TsongaTeam Académie @allin_group_ 👉🏽 https://t.co/tSRInDpkoz,913774,115,2491,"Une très belle édition du @MoselleOpen qui se termine et une première pour moi avec cette nouvelle casquette 🧢
Congrats to both Sonego and Bublik for your great week 💪🏽

#moselleopen #moselle #mosellesanslimite #allin #tennis #atptour #tournament https://t.co/GyTtNcRW4q",human,https://t.co/GyTtNcRW4q,0
2307,8236062,björk,bjork,2007-08-17T00:31:18.000Z,False,True,Reykjavik,,845366,34,1333,"https://t.co/MTu6lsw1jP

episode 8 of björk : sonic symbolism is now out
hope you enjoy https://t.co/XrF0yUel8L",human,https://t.co/MTu6lsw1jP,0
2308,8236062,björk,bjork,2007-08-17T00:31:18.000Z,False,True,Reykjavik,,845366,34,1333,"@Spotify 
@SpotifyUK https://t.co/pL8WwZIM3B",human,https://t.co/pL8WwZIM3B,0
2309,8236062,björk,bjork,2007-08-17T00:31:18.000Z,False,True,Reykjavik,,845366,34,1333,"fossora is here 

https://t.co/d7zfbBPWoQ https://t.co/DrXShKKMUM",human,https://t.co/d7zfbBPWoQ,0
2310,8236062,björk,bjork,2007-08-17T00:31:18.000Z,False,True,Reykjavik,,845366,34,1333,"https://t.co/1Wbz0adh5E

episode 7 of björk : sonic symbolism is now out

hope you enjoy https://t.co/sj0B5WNoU4",human,https://t.co/1Wbz0adh5E,0
2311,8236062,björk,bjork,2007-08-17T00:31:18.000Z,False,True,Reykjavik,,845366,34,1333,"thank you to the magnificently talented percussionist soraya nayyar who played all the gongs , timpani , tubular bells and crotales on ovule and ancestress .
reykjavík is blessed to be able to bath us in your talent !!

warmthness , 
björk https://t.co/fSPRB1ROZW",human,https://t.co/fSPRB1ROZW,0
