,id,name,username,created_at,protected,verified,location,description,followers_count,following_count,tweet_count,tweets,account_type,url,is_quoted_retweets
3591,4250535494,JIMMY LESZCZYNSKI,sdbatman66,2015-11-15T23:22:28.000Z,False,False,"San Diego, CA","Husband, Father, Writer, Photographer, Con-Daddy.
Writer @BleedingCool @RetroCoolNerd
Host- Saturday Morning Cereal/ Retro Cool Nerd POWcast!

https://t.co/NdtzjuZGRS",129,414,4203,"RT @WallyWingert: 1/2 It's that time of year again...

...it's the CHRISTOWEEN season! And The 13 Weeks of Christoween begins TOMORROW Octo…",human,,1
3592,4250535494,JIMMY LESZCZYNSKI,sdbatman66,2015-11-15T23:22:28.000Z,False,False,"San Diego, CA","Husband, Father, Writer, Photographer, Con-Daddy.
Writer @BleedingCool @RetroCoolNerd
Host- Saturday Morning Cereal/ Retro Cool Nerd POWcast!

https://t.co/NdtzjuZGRS",129,414,4203,"Wordle 466 4/6

🟨⬛⬛🟨⬛
⬛⬛⬛🟩🟨
🟨🟨🟩🟩⬛
🟩🟩🟩🟩🟩",human,,0
3593,4250535494,JIMMY LESZCZYNSKI,sdbatman66,2015-11-15T23:22:28.000Z,False,False,"San Diego, CA","Husband, Father, Writer, Photographer, Con-Daddy.
Writer @BleedingCool @RetroCoolNerd
Host- Saturday Morning Cereal/ Retro Cool Nerd POWcast!

https://t.co/NdtzjuZGRS",129,414,4203,"RT @iamtimsheridan: TODAY! Batman: The Long Halloween DELUXE EDITION is on shelves! Both films, combined as one, in 4K, Blu-ray &amp; Digital,…",human,,1
3594,36832842,Bille Baty,BilleBaty,2009-05-01T00:50:59.000Z,False,False,"Houston, Texas",Christian⭐Author⭐Consultant⭐Speaker⭐Entrepreneur⭐Inventor⭐Winner Helping Others Win⭐#Quotes⭐#Kindle⭐#GoodReads⭐#PayItForward ❤ #UROCK,219718,201752,163142,Thanks to all who have helped! #TopTweet #ThankYou https://t.co/HYhXve6DL7,human,https://t.co/HYhXve6DL7,0
3595,36832842,Bille Baty,BilleBaty,2009-05-01T00:50:59.000Z,False,False,"Houston, Texas",Christian⭐Author⭐Consultant⭐Speaker⭐Entrepreneur⭐Inventor⭐Winner Helping Others Win⭐#Quotes⭐#Kindle⭐#GoodReads⭐#PayItForward ❤ #UROCK,219718,201752,163142,"I lost the Love of my Life yesterday. #TopTweet 

https://t.co/vWWu5ULBYF",human,https://t.co/vWWu5ULBYF,0
3596,36832842,Bille Baty,BilleBaty,2009-05-01T00:50:59.000Z,False,False,"Houston, Texas",Christian⭐Author⭐Consultant⭐Speaker⭐Entrepreneur⭐Inventor⭐Winner Helping Others Win⭐#Quotes⭐#Kindle⭐#GoodReads⭐#PayItForward ❤ #UROCK,219718,201752,163142,"For every Goliath, there is a stone. #quotes #toptweet",human,,0
3597,36832842,Bille Baty,BilleBaty,2009-05-01T00:50:59.000Z,False,False,"Houston, Texas",Christian⭐Author⭐Consultant⭐Speaker⭐Entrepreneur⭐Inventor⭐Winner Helping Others Win⭐#Quotes⭐#Kindle⭐#GoodReads⭐#PayItForward ❤ #UROCK,219718,201752,163142,"RT @Canonjjohn: ""One night in a dream, Jesus actually did reveal himself to me in a way that blew my mind. It was obvious in the dream that…",human,,1
3598,36832842,Bille Baty,BilleBaty,2009-05-01T00:50:59.000Z,False,False,"Houston, Texas",Christian⭐Author⭐Consultant⭐Speaker⭐Entrepreneur⭐Inventor⭐Winner Helping Others Win⭐#Quotes⭐#Kindle⭐#GoodReads⭐#PayItForward ❤ #UROCK,219718,201752,163142,RT @farbodsaraf: Physics knowledge as a competitive advantage https://t.co/FG7koYbNQL,human,https://t.co/FG7koYbNQL,1
3599,139855438,ASHLEY SKY,ashleyskyxo,2010-05-03T21:56:22.000Z,False,False,"Los Angeles, CA",🌻 Instagram @ashleysky,82685,178,7163,@lyft is a real one. I ❤️ you @lyft,human,,0
3600,139855438,ASHLEY SKY,ashleyskyxo,2010-05-03T21:56:22.000Z,False,False,"Los Angeles, CA",🌻 Instagram @ashleysky,82685,178,7163,everyone I know is blocked from Uber. Including me. I want answers. What did I do? WHAT did we do. @Uber speak.,human,,0
3601,139855438,ASHLEY SKY,ashleyskyxo,2010-05-03T21:56:22.000Z,False,False,"Los Angeles, CA",🌻 Instagram @ashleysky,82685,178,7163,balance,human,,0
3602,139855438,ASHLEY SKY,ashleyskyxo,2010-05-03T21:56:22.000Z,False,False,"Los Angeles, CA",🌻 Instagram @ashleysky,82685,178,7163,@geo_represent LMAO. Very original😂,human,,0
3603,139855438,ASHLEY SKY,ashleyskyxo,2010-05-03T21:56:22.000Z,False,False,"Los Angeles, CA",🌻 Instagram @ashleysky,82685,178,7163,@cheriemadelein This makes me believe in god. An actual angel.,human,,0
3604,905405149614624769,Emy,Emy40850356,2017-09-06T12:19:44.000Z,False,False,,,135,454,17446,RT @radiocalabriafm: Valerio Scanu - Per tutte le volte che,bot,,1
3605,905405149614624769,Emy,Emy40850356,2017-09-06T12:19:44.000Z,False,False,,,135,454,17446,RT @radiocalabriafm: VALERIO SCANU - INDISSOLUBILE,bot,,1
3606,905405149614624769,Emy,Emy40850356,2017-09-06T12:19:44.000Z,False,False,,,135,454,17446,RT @radiocalabriafm: VALERIO SCANU - SUI NOSTRI PASSI,bot,,1
3607,905405149614624769,Emy,Emy40850356,2017-09-06T12:19:44.000Z,False,False,,,135,454,17446,RT @radiocalabriafm: VALERIO SCANU - MIO,bot,,1
3608,905405149614624769,Emy,Emy40850356,2017-09-06T12:19:44.000Z,False,False,,,135,454,17446,RT @radiocalabriafm: Valerio Scanu - Ricordati di noi,bot,,1
3609,888416710881103873,Thrones Theories,GOT_a_theory,2017-07-21T15:13:44.000Z,False,False,Westeros,A bot generating the most convincing Game of Thrones fan theories/conspiracies the internet has ever seen. By @_benjamming,4,0,7577,The Tyrell's  ended the long night because they  were really cold.,bot,,0
3610,888416710881103873,Thrones Theories,GOT_a_theory,2017-07-21T15:13:44.000Z,False,False,Westeros,A bot generating the most convincing Game of Thrones fan theories/conspiracies the internet has ever seen. By @_benjamming,4,0,7577,Catelyn IX ADWD: *FLOOP*  *KABOW*...,bot,,0
3611,888416710881103873,Thrones Theories,GOT_a_theory,2017-07-21T15:13:44.000Z,False,False,Westeros,A bot generating the most convincing Game of Thrones fan theories/conspiracies the internet has ever seen. By @_benjamming,4,0,7577,Someone on set alluded that  The Stark's must seduce the Night King and stop Winter from coming???,bot,,0
3612,888416710881103873,Thrones Theories,GOT_a_theory,2017-07-21T15:13:44.000Z,False,False,Westeros,A bot generating the most convincing Game of Thrones fan theories/conspiracies the internet has ever seen. By @_benjamming,4,0,7577,Jorah might be the ruler of the kingdoms!,bot,,0
3613,888416710881103873,Thrones Theories,GOT_a_theory,2017-07-21T15:13:44.000Z,False,False,Westeros,A bot generating the most convincing Game of Thrones fan theories/conspiracies the internet has ever seen. By @_benjamming,4,0,7577,The Hound will without a doubt be killed by a Faceless Man!!,bot,,0
3614,996112501237534721,M U T T 🔪🐰,XEyedMutt,2018-05-14T19:38:22.000Z,False,False,,Artist • 22 yrs • Female • I draw art in the horror and surreal category • Don't like what you see? Don't complain to me.,66,472,3285,RT @ArtofTetraethyl: It's so hilarious to me that AI circlejerkers seem to think that actual artists are rich people who wont let the poor…,human,,1
3615,996112501237534721,M U T T 🔪🐰,XEyedMutt,2018-05-14T19:38:22.000Z,False,False,,Artist • 22 yrs • Female • I draw art in the horror and surreal category • Don't like what you see? Don't complain to me.,66,472,3285,"RT @thebadbucket: the wind is changing, don your vegetables https://t.co/gtZl7H5bmy",human,https://t.co/gtZl7H5bmy,1
3616,996112501237534721,M U T T 🔪🐰,XEyedMutt,2018-05-14T19:38:22.000Z,False,False,,Artist • 22 yrs • Female • I draw art in the horror and surreal category • Don't like what you see? Don't complain to me.,66,472,3285,RT @mhdksafa: No immigrant has taken your job. You were laid off by a capitalist who required cheap labor and took advantage of that immigr…,human,,1
3617,996112501237534721,M U T T 🔪🐰,XEyedMutt,2018-05-14T19:38:22.000Z,False,False,,Artist • 22 yrs • Female • I draw art in the horror and surreal category • Don't like what you see? Don't complain to me.,66,472,3285,RT @ItsmeChrisWade: Choosing Violence tonight. https://t.co/ly85xE8vwZ,human,https://t.co/ly85xE8vwZ,1
3618,996112501237534721,M U T T 🔪🐰,XEyedMutt,2018-05-14T19:38:22.000Z,False,False,,Artist • 22 yrs • Female • I draw art in the horror and surreal category • Don't like what you see? Don't complain to me.,66,472,3285,"RT @arabellesicardi: i want more ""run errands with me"" friends. no i do not want to spend $85 on a dinner to catch up. but i will go to cos…",human,,1
3619,44959323,Tim Reinman,TReinman,2009-06-05T18:31:10.000Z,False,False,,"QA Guy, Actor, Musician, Sports Fan, Podcaster, thinks he's funny, will sell you dirt...",318,193,1658,RT @CrokinoleCentre: This is the quality fan/player interaction the crokinole world needs: https://t.co/CMWr3MDJXg,human,https://t.co/CMWr3MDJXg,1
3620,44959323,Tim Reinman,TReinman,2009-06-05T18:31:10.000Z,False,False,,"QA Guy, Actor, Musician, Sports Fan, Podcaster, thinks he's funny, will sell you dirt...",318,193,1658,"RT @umichband: Today's magical halftime show with @umichsmtd Musical Theatre is now available to watch: https://t.co/QIFLwJRCTP

How'd we d…",human,https://t.co/QIFLwJRCTP,1
3621,44959323,Tim Reinman,TReinman,2009-06-05T18:31:10.000Z,False,False,,"QA Guy, Actor, Musician, Sports Fan, Podcaster, thinks he's funny, will sell you dirt...",318,193,1658,Whoa!  Thumbs up on this one! https://t.co/VxX6hxeufX,human,https://t.co/VxX6hxeufX,0
3622,44959323,Tim Reinman,TReinman,2009-06-05T18:31:10.000Z,False,False,,"QA Guy, Actor, Musician, Sports Fan, Podcaster, thinks he's funny, will sell you dirt...",318,193,1658,@myGameBalls Thanks -- Comerica Park please!  I can't wait to see my name on the charts!,human,,0
3623,44959323,Tim Reinman,TReinman,2009-06-05T18:31:10.000Z,False,False,,"QA Guy, Actor, Musician, Sports Fan, Podcaster, thinks he's funny, will sell you dirt...",318,193,1658,"@myGameBalls Hey myGameBalls guys!  I’m trying to get verified but my verifier said he’s bowing out soon, said to contact the site owner but he’d still vouch for me!  Please send me a note!  (TReinman). Thx!",human,,0
3624,41027183,Zinno Park,Zinnopark,2009-05-19T01:51:13.000Z,False,False,"Manhattan, NY",I'm a photographer based NYC.,1858,2171,5390,Watch “Edgewater 21 Annett” on #Vimeo https://t.co/s57nxYvFsI,bot,https://t.co/s57nxYvFsI,0
3625,41027183,Zinno Park,Zinnopark,2009-05-19T01:51:13.000Z,False,False,"Manhattan, NY",I'm a photographer based NYC.,1858,2171,5390,"#star #moon and #sunrise That’s interesting.  #moonlight #sunrise #star #nycphotographer #miami #zinnopark @ Hallandale Beach, Florida https://t.co/XUTmZVXD6N",bot,https://t.co/XUTmZVXD6N,0
3626,41027183,Zinno Park,Zinnopark,2009-05-19T01:51:13.000Z,False,False,"Manhattan, NY",I'm a photographer based NYC.,1858,2171,5390,To Florida with car. lol #nycphotographer #floridalife #travelphotography #zinnopark https://t.co/lY1MTJhP3n,bot,https://t.co/lY1MTJhP3n,0
3627,41027183,Zinno Park,Zinnopark,2009-05-19T01:51:13.000Z,False,False,"Manhattan, NY",I'm a photographer based NYC.,1858,2171,5390,"Going out after a long time. :) #photograpghy #nj #nyc #river #zinnopark #zinnophotography @ Palisades Park, New Jersey https://t.co/cGvWqX68ci",bot,https://t.co/cGvWqX68ci,0
3628,41027183,Zinno Park,Zinnopark,2009-05-19T01:51:13.000Z,False,False,"Manhattan, NY",I'm a photographer based NYC.,1858,2171,5390,"#nj #ocean #travel #travelphotography #team #zinno @ Atlantic City, New Jersey https://t.co/WrjnRi5H5o",bot,https://t.co/WrjnRi5H5o,0
3629,1002309236,Daniela OFFICIALMGWV,danimar2311,2012-12-10T19:20:40.000Z,False,False,Italy -San Marino,"@DjKingAssassin 
#TM1DN #AMS #MUZZIKZONE #TEAMMZBNIKKI #MEL_LILY
My Dear Friends @misnikki72 @aleskavio",98665,88995,255547,RT @RedOrgBaruta: #27A Vecinos Lomas y Clns Trinidad tienen 15 y 21 días sin servicio agua @HidroCapital2 Enésima rotura del mismo tubo(7 a…,bot,,1
3630,1002309236,Daniela OFFICIALMGWV,danimar2311,2012-12-10T19:20:40.000Z,False,False,Italy -San Marino,"@DjKingAssassin 
#TM1DN #AMS #MUZZIKZONE #TEAMMZBNIKKI #MEL_LILY
My Dear Friends @misnikki72 @aleskavio",98665,88995,255547,RT @danimar2311: @Yiyidoc Desde ayer a las 3  hasta esta hora de la mañana. Nadie un informa.,bot,,1
3631,1002309236,Daniela OFFICIALMGWV,danimar2311,2012-12-10T19:20:40.000Z,False,False,Italy -San Marino,"@DjKingAssassin 
#TM1DN #AMS #MUZZIKZONE #TEAMMZBNIKKI #MEL_LILY
My Dear Friends @misnikki72 @aleskavio",98665,88995,255547,"RT @jooossska: q aumento del dólar nada, ME VA A MATAR EL AUMENTO DE DIGITEL",bot,,1
3632,1002309236,Daniela OFFICIALMGWV,danimar2311,2012-12-10T19:20:40.000Z,False,False,Italy -San Marino,"@DjKingAssassin 
#TM1DN #AMS #MUZZIKZONE #TEAMMZBNIKKI #MEL_LILY
My Dear Friends @misnikki72 @aleskavio",98665,88995,255547,RT @rojopase777: Seré breve El COÑODESUMADRE @Digitel,bot,,1
3633,1002309236,Daniela OFFICIALMGWV,danimar2311,2012-12-10T19:20:40.000Z,False,False,Italy -San Marino,"@DjKingAssassin 
#TM1DN #AMS #MUZZIKZONE #TEAMMZBNIKKI #MEL_LILY
My Dear Friends @misnikki72 @aleskavio",98665,88995,255547,"RT @alejandroneri64: Buenos días.
Continúa sin señal Digitel.",bot,,1
3634,14550649,Eleesha,eleesha,2008-04-26T19:46:24.000Z,False,False,United Kingdom,"📖 The Soul Whisperer 🙏🏼
✍🏼 #Channeledmessages 💜
💫 #Soulmessage #Author #Loa🌟
😇 #Soul #Quotes #Affirmations
🎯 200K ✨",179528,107595,198947,“I always look for a successful outcome to arise out of every given situation that - I am faced with.” ~ #Eleesha ღ #quote,human,,0
3635,14550649,Eleesha,eleesha,2008-04-26T19:46:24.000Z,False,False,United Kingdom,"📖 The Soul Whisperer 🙏🏼
✍🏼 #Channeledmessages 💜
💫 #Soulmessage #Author #Loa🌟
😇 #Soul #Quotes #Affirmations
🎯 200K ✨",179528,107595,198947,"“In the company of life's learning, I grow in the company of my Soul - to become who I want, to be.” ~ #Eleesha ღ #quote",human,,0
3636,14550649,Eleesha,eleesha,2008-04-26T19:46:24.000Z,False,False,United Kingdom,"📖 The Soul Whisperer 🙏🏼
✍🏼 #Channeledmessages 💜
💫 #Soulmessage #Author #Loa🌟
😇 #Soul #Quotes #Affirmations
🎯 200K ✨",179528,107595,198947,#Generosity ~ ღ♡*¨*☆ #inspirationalquotes #positivequotes #motivationalquotes #positiveaffirmations #soulquotes #lawofattraction #generosityquotes ♥ → https://t.co/YfYjkDwuHt ← #Eleesha ☆*¨*♡ღ,human,https://t.co/YfYjkDwuHt,0
3637,14550649,Eleesha,eleesha,2008-04-26T19:46:24.000Z,False,False,United Kingdom,"📖 The Soul Whisperer 🙏🏼
✍🏼 #Channeledmessages 💜
💫 #Soulmessage #Author #Loa🌟
😇 #Soul #Quotes #Affirmations
🎯 200K ✨",179528,107595,198947,#LifesLearning ~ ღ♡*¨*☆ #inspirationalquotes #positivequotes #motivationalquotes #positiveaffirmations #soulquotes #lawofattraction #lifequotes ♥ → https://t.co/iOP206cp6z ← #Eleesha ☆*¨*♡ღ,human,https://t.co/iOP206cp6z,0
3638,14550649,Eleesha,eleesha,2008-04-26T19:46:24.000Z,False,False,United Kingdom,"📖 The Soul Whisperer 🙏🏼
✍🏼 #Channeledmessages 💜
💫 #Soulmessage #Author #Loa🌟
😇 #Soul #Quotes #Affirmations
🎯 200K ✨",179528,107595,198947,“It is through decisiveness that I also bring clarity into my life.” ~ #Eleesha ღ #TSWBook &gt; ♥ #inspirationalquotes #positivequotes #soulquotes #BookLovers #lawofattraction ღ♡*¨* #quote,human,,0
3639,98436750,Triola,triola08,2009-12-21T18:11:00.000Z,False,False,Lagos NG,GOD made me. I am ultimately interested in happiness #movingforward,148,581,1127,"RT @theorjipatrick: What do you think, when you think of PODCAST?

Now, what do you think of what you think about PATCAST?

Join Us Every M…",human,,1
3640,98436750,Triola,triola08,2009-12-21T18:11:00.000Z,False,False,Lagos NG,GOD made me. I am ultimately interested in happiness #movingforward,148,581,1127,@omidijitolu Congratulations,human,,0
3641,98436750,Triola,triola08,2009-12-21T18:11:00.000Z,False,False,Lagos NG,GOD made me. I am ultimately interested in happiness #movingforward,148,581,1127,@oloye__ https://t.co/Te44obKNZ7  check this out,human,https://t.co/Te44obKNZ7,0
3642,98436750,Triola,triola08,2009-12-21T18:11:00.000Z,False,False,Lagos NG,GOD made me. I am ultimately interested in happiness #movingforward,148,581,1127,"RT @theorjipatrick: Galatians 3:14

*14 That the blessing of Abraham might come on the Gentiles through Jesus Christ; that we might receive…",human,,1
3643,98436750,Triola,triola08,2009-12-21T18:11:00.000Z,False,False,Lagos NG,GOD made me. I am ultimately interested in happiness #movingforward,148,581,1127,"RT @bi__ob: 🔊 URGENT! PLEASE DON’T SCROLL. Please Donate, Share, Retweet. 
Help Mrs Adedayo Jimmy fight breast cancer https://t.co/I8XNdV0f…",human,https://t.co/I8XNdV0f,1
3644,393873044,Norma Lewin,OnYang1,2011-10-19T06:40:39.000Z,False,False,,Do you like it gently? Come in! 💚💚💚 https://t.co/B3FgIANoQg,15,0,82,"RT @LakeAssociates: The benefits, you ask?

- Effective Implementation of your Plan
- Alignment to Key Performance Indicators
- Established…",bot,,1
3645,393873044,Norma Lewin,OnYang1,2011-10-19T06:40:39.000Z,False,False,,Do you like it gently? Come in! 💚💚💚 https://t.co/B3FgIANoQg,15,0,82,RT @orfonline: Folks just a gentle reminder that @orfonline's Strategic Studies programme has two vacancies to work on Africa and China ini…,bot,,1
3646,393873044,Norma Lewin,OnYang1,2011-10-19T06:40:39.000Z,False,False,,Do you like it gently? Come in! 💚💚💚 https://t.co/B3FgIANoQg,15,0,82,RT @EVRAFTRofficial: Actions speak louder than words.,bot,,1
3647,393873044,Norma Lewin,OnYang1,2011-10-19T06:40:39.000Z,False,False,,Do you like it gently? Come in! 💚💚💚 https://t.co/B3FgIANoQg,15,0,82,RT @blandpudding: Evil begone! I summoned a powerful shikigami in #Onmyoji#. Come and join me! https://t.co/YuKnj806ZU https://t.co/aMuvGzc…,bot,https://t.co/YuKnj806ZU,1
3648,393873044,Norma Lewin,OnYang1,2011-10-19T06:40:39.000Z,False,False,,Do you like it gently? Come in! 💚💚💚 https://t.co/B3FgIANoQg,15,0,82,RT @ItsCuteAnimals_: You know what time it is ~ https://t.co/Nzv5QlAFMA,bot,https://t.co/Nzv5QlAFMA,1
3649,351667869,Ems 🧸,RealEmber,2011-08-09T15:40:22.000Z,False,True,"London, England",Founder | Creative Director of @moonboiuniverse the web3 mobile rpg utilising solana | https://t.co/fxhvhy2l0P |,4388,962,2568,"Me, because you should believe in yourself https://t.co/tMjFCEGWeo https://t.co/cQe2OkYwsr",human,https://t.co/tMjFCEGWeo,0
3650,351667869,Ems 🧸,RealEmber,2011-08-09T15:40:22.000Z,False,True,"London, England",Founder | Creative Director of @moonboiuniverse the web3 mobile rpg utilising solana | https://t.co/fxhvhy2l0P |,4388,962,2568,Gm good people!,human,,0
