,id,name,username,created_at,protected,verified,location,description,followers_count,following_count,tweet_count,tweets,account_type,url,is_quoted_retweets
2816,46928242,Alejandro,aleexhoze,2009-06-13T17:43:20.000Z,False,False,"Hermosillo, Sonora",28| Phoenix 🌅| 🫀💻| In love with @leonorsymonds 💟,115,95,19662,@LeonorSymonds https://t.co/KKov2xUWkO,human,https://t.co/KKov2xUWkO,0
2817,46928242,Alejandro,aleexhoze,2009-06-13T17:43:20.000Z,False,False,"Hermosillo, Sonora",28| Phoenix 🌅| 🫀💻| In love with @leonorsymonds 💟,115,95,19662,"@LeonorSymonds @FdoSym No, no es imposible",human,,0
2818,16519549,cirfis,cirfis,2008-09-29T22:16:55.000Z,False,False,"Michigan, USA",Man. Jowly. Drawn to Knowledge.,3,29,2207,"Today I levelled-up my geek-fu 💪, thanks to @funkypenguin's Geek Cookbook! Check it out at https://t.co/2PEVkBcxaw!",bot,https://t.co/2PEVkBcxaw,0
2819,16519549,cirfis,cirfis,2008-09-29T22:16:55.000Z,False,False,"Michigan, USA",Man. Jowly. Drawn to Knowledge.,3,29,2207,Verifying myself: I am cirfis on https://t.co/Dt2xh1AWkb. aq_d5YzLvt0si3ticib8ubmX9iERMUHqcccR / https://t.co/KPk5hNLsMd,bot,https://t.co/Dt2xh1AWkb.,0
2820,16519549,cirfis,cirfis,2008-09-29T22:16:55.000Z,False,False,"Michigan, USA",Man. Jowly. Drawn to Knowledge.,3,29,2207,Verifying myself: I am cirfis on https://t.co/Dt2xh1AWkb. xRpOtGg76fL-z3uV_LwoQhQSAWO5G8sqWxi8 / https://t.co/vGHGtsBn8P,bot,https://t.co/Dt2xh1AWkb.,0
2821,466882955,hashim amla,amlahash,2012-01-17T22:06:34.000Z,False,True,South Africa,Dig for truth..not gold. Curiosity skilled the cat. Beards are the new six pack. instagram @hashamla  No facebook,1338486,69,639,❤️❤️❤️ https://t.co/MfCNpDky3I,human,https://t.co/MfCNpDky3I,0
2822,466882955,hashim amla,amlahash,2012-01-17T22:06:34.000Z,False,True,South Africa,Dig for truth..not gold. Curiosity skilled the cat. Beards are the new six pack. instagram @hashamla  No facebook,1338486,69,639,"RT @SoliPhilander: It'd be cool if you could join us in prayer or contemplation where-ever you are
#MotiBrothers https://t.co/2ikDiYlW7U",human,https://t.co/2ikDiYlW7U,1
2823,466882955,hashim amla,amlahash,2012-01-17T22:06:34.000Z,False,True,South Africa,Dig for truth..not gold. Curiosity skilled the cat. Beards are the new six pack. instagram @hashamla  No facebook,1338486,69,639,RT @KagisoRabada25: #PrayForPalestine,human,,1
2824,466882955,hashim amla,amlahash,2012-01-17T22:06:34.000Z,False,True,South Africa,Dig for truth..not gold. Curiosity skilled the cat. Beards are the new six pack. instagram @hashamla  No facebook,1338486,69,639,"RT @msi_sport: @DaleSteyn62 a legend, one of the best bowlers every, a gentleman- but most importantly a fine human. Thank you for being su…",human,,1
2825,466882955,hashim amla,amlahash,2012-01-17T22:06:34.000Z,False,True,South Africa,Dig for truth..not gold. Curiosity skilled the cat. Beards are the new six pack. instagram @hashamla  No facebook,1338486,69,639,RT @msi_sport: Absolutely. Everyone must stand for justice. #Uighurs,human,,1
2826,3014398348,M-KEN,MKEN_UEA,2015-02-03T12:11:26.000Z,False,False,"Norwich, UK","A vibrant and growing network of cross-sector marine stakeholders, increasing capacity, collaborative impact and application of marine research.",326,463,875,Perhaps of interest to some of our followers… https://t.co/6SIdzhdenV,bot,https://t.co/6SIdzhdenV,0
2827,3014398348,M-KEN,MKEN_UEA,2015-02-03T12:11:26.000Z,False,False,"Norwich, UK","A vibrant and growing network of cross-sector marine stakeholders, increasing capacity, collaborative impact and application of marine research.",326,463,875,"We're very excited to share with you our research article covering insights from the work M-KEN has been involved with the last 6 years. Thanks very much to everyone involved, @martwine @infohackit @georgia_b_brown, and to all our members and supporters. https://t.co/swpD7Kh12y",bot,https://t.co/swpD7Kh12y,0
2828,3014398348,M-KEN,MKEN_UEA,2015-02-03T12:11:26.000Z,False,False,"Norwich, UK","A vibrant and growing network of cross-sector marine stakeholders, increasing capacity, collaborative impact and application of marine research.",326,463,875,"We're excited to share the latest edition of the M-KEN newsletter! https://t.co/OXDv8bGWnZ Check out articles about @CefasGovUK's marine monitoring, @forster_johanna's work with Dominican fisheries, and much more! #marine",bot,https://t.co/OXDv8bGWnZ,0
2829,3014398348,M-KEN,MKEN_UEA,2015-02-03T12:11:26.000Z,False,False,"Norwich, UK","A vibrant and growing network of cross-sector marine stakeholders, increasing capacity, collaborative impact and application of marine research.",326,463,875,".@_Altereco End User Uptake Seminar on 15th May in London!  Consider early results from the project and the role and applications of autonomous marine technology in marine science, monitoring, policy and security.  Register now @ https://t.co/wNvmJp2tOP",bot,https://t.co/wNvmJp2tOP,0
2830,3014398348,M-KEN,MKEN_UEA,2015-02-03T12:11:26.000Z,False,False,"Norwich, UK","A vibrant and growing network of cross-sector marine stakeholders, increasing capacity, collaborative impact and application of marine research.",326,463,875,RT @_Altereco: Prepping the OMG turbulence glider ready for our third round of #oceanrobot deployments in the North Sea @NOCnews https://t.…,bot,,1
2831,41161102,w0ng,p0lylici0us,2009-05-19T17:22:18.000Z,False,False,679,"Rugby wife 💪🏉
Mommy to my prince 💙 & my princess 💗",112,24,6450,Wtffffffffff https://t.co/9ycYYxqenL,bot,https://t.co/9ycYYxqenL,0
2832,41161102,w0ng,p0lylici0us,2009-05-19T17:22:18.000Z,False,False,679,"Rugby wife 💪🏉
Mommy to my prince 💙 & my princess 💗",112,24,6450,@hellotiare @kylahnee @Dipset8732 Ray-Ban sunglasses are on sale today for only $24.99 each! Just one day!https://t.co/IrFnDkyPNY,bot,https://t.co/IrFnDkyPNY,0
2833,41161102,w0ng,p0lylici0us,2009-05-19T17:22:18.000Z,False,False,679,"Rugby wife 💪🏉
Mommy to my prince 💙 & my princess 💗",112,24,6450,@RanaeJune @xololoma @kaiiloma Ray-Ban sunglasses are on sale today for only $24.99 each! Just one day!https://t.co/IrFnDkyPNY,bot,https://t.co/IrFnDkyPNY,0
2834,41161102,w0ng,p0lylici0us,2009-05-19T17:22:18.000Z,False,False,679,"Rugby wife 💪🏉
Mommy to my prince 💙 & my princess 💗",112,24,6450,@mosofficial @kwoktsztunkenny @chilleebilly Ray-Ban sunglasses are on sale today for only $24.99 each! Just one day!https://t.co/IrFnDkyPNY,bot,https://t.co/IrFnDkyPNY,0
2835,41161102,w0ng,p0lylici0us,2009-05-19T17:22:18.000Z,False,False,679,"Rugby wife 💪🏉
Mommy to my prince 💙 & my princess 💗",112,24,6450,@pacmann2333 @Dat_Boot_Boi @geocook Ray-Ban sunglasses are on sale today for only $24.99 each! Just one day!https://t.co/IrFnDkyPNY,bot,https://t.co/IrFnDkyPNY,0
2836,707903036941684736,Weston,zigfridnekrasov,2016-03-10T12:16:51.000Z,False,False,San Francisco,Live life romance as well as giggle.... A real interesting individual that is constantly beaming and having a good time. Adventurer also lively individual,0,0,1236,"RT @adrienne_pope: @AllTrumpNews    Thank you for following me!  Sadly, Trump news is more funny than serious!  It should be fun to follow…",bot,,1
2837,360714671,Melanie Lawson,MelanieLawson13,2011-08-23T17:05:42.000Z,False,True,"Houston, TX","News Anchor and Reporter at #ABC13 KTRK-TV, Houston's News Leader",22094,2736,35808,RT @MayraABC13: Today we said goodbye to my sweet aunt. My sweet coworkers made this tough day a little more bearable. ❤️‍🩹Providing my fam…,human,,1
2838,360714671,Melanie Lawson,MelanieLawson13,2011-08-23T17:05:42.000Z,False,True,"Houston, TX","News Anchor and Reporter at #ABC13 KTRK-TV, Houston's News Leader",22094,2736,35808,"I’m so sorry, Mayra.  Your aunt was so beautiful.  I’m praying you will soon remember only the love &amp; joy, and not the pain. Sending you much love and many prayers. ❤️🙏🏽 https://t.co/Q3PQpGOttl",human,https://t.co/Q3PQpGOttl,0
2839,360714671,Melanie Lawson,MelanieLawson13,2011-08-23T17:05:42.000Z,False,True,"Houston, TX","News Anchor and Reporter at #ABC13 KTRK-TV, Houston's News Leader",22094,2736,35808,RT @MayraABC13: She was fighting cancer but the Lord said it was time to end her pain and give her wings. Our aunt is no longer in pain but…,human,,1
2840,360714671,Melanie Lawson,MelanieLawson13,2011-08-23T17:05:42.000Z,False,True,"Houston, TX","News Anchor and Reporter at #ABC13 KTRK-TV, Houston's News Leader",22094,2736,35808,RT @TomAbrahams13: @MelanieLawson13 ☺️,human,,1
2841,360714671,Melanie Lawson,MelanieLawson13,2011-08-23T17:05:42.000Z,False,True,"Houston, TX","News Anchor and Reporter at #ABC13 KTRK-TV, Houston's News Leader",22094,2736,35808,"@AdamWinkABC13 @13confetti @abc13houston Adam, this is incredibly kind, and it means a lot coming from someone as talented as you.  But even more, you’re just a wonderful friend – thank you!",human,,0
2842,1069375476622344192,ProcGen Furniture Bot,furniture_gen,2018-12-02T23:39:16.000Z,False,False,,Procedurally Generated Random Furniture (Mostly Chairs) (Tweets every 4 hours (hopefully)). Created by @hungryjoewarren,47,1,2210,https://t.co/jBfjdOkKo9,bot,https://t.co/jBfjdOkKo9,0
2843,1069375476622344192,ProcGen Furniture Bot,furniture_gen,2018-12-02T23:39:16.000Z,False,False,,Procedurally Generated Random Furniture (Mostly Chairs) (Tweets every 4 hours (hopefully)). Created by @hungryjoewarren,47,1,2210,https://t.co/cWPCIpLhPA,bot,https://t.co/cWPCIpLhPA,0
2844,1069375476622344192,ProcGen Furniture Bot,furniture_gen,2018-12-02T23:39:16.000Z,False,False,,Procedurally Generated Random Furniture (Mostly Chairs) (Tweets every 4 hours (hopefully)). Created by @hungryjoewarren,47,1,2210,https://t.co/8Hoqjvczko,bot,https://t.co/8Hoqjvczko,0
2845,1069375476622344192,ProcGen Furniture Bot,furniture_gen,2018-12-02T23:39:16.000Z,False,False,,Procedurally Generated Random Furniture (Mostly Chairs) (Tweets every 4 hours (hopefully)). Created by @hungryjoewarren,47,1,2210,https://t.co/GpagQNKAZq,bot,https://t.co/GpagQNKAZq,0
2846,1069375476622344192,ProcGen Furniture Bot,furniture_gen,2018-12-02T23:39:16.000Z,False,False,,Procedurally Generated Random Furniture (Mostly Chairs) (Tweets every 4 hours (hopefully)). Created by @hungryjoewarren,47,1,2210,https://t.co/v5AcmyMH7R,bot,https://t.co/v5AcmyMH7R,0
2847,790984,Jade Angrboða,jda,2007-02-23T15:31:13.000Z,False,False,North American Steppe,"Eclectic Artificer, capabilities development enthusiast. 
Poking systems til they (mis)behave for fun and profit.
Haunted by what I have done and left undone.",935,1329,3063,@munin Casually dropping ESP32 throwies under a cabinet on the facility tour that will camp on guest wifi and toggle these over BLE: https://t.co/ffe4plAsZ4 (can vendors please do monitorable/controllable things without wireless?),human,https://t.co/ffe4plAsZ4,0
2848,790984,Jade Angrboða,jda,2007-02-23T15:31:13.000Z,False,False,North American Steppe,"Eclectic Artificer, capabilities development enthusiast. 
Poking systems til they (mis)behave for fun and profit.
Haunted by what I have done and left undone.",935,1329,3063,RT @mathowie: You see a sign like this in the middle of nowhere and you just know some shit went down https://t.co/PEi2FGiXJU,human,https://t.co/PEi2FGiXJU,1
2849,790984,Jade Angrboða,jda,2007-02-23T15:31:13.000Z,False,False,North American Steppe,"Eclectic Artificer, capabilities development enthusiast. 
Poking systems til they (mis)behave for fun and profit.
Haunted by what I have done and left undone.",935,1329,3063,"Solved!
TL;DR: Don’t rekey an existing an existing SA, make a new one:
https://t.co/Q9yvEW0Nd6",human,https://t.co/Q9yvEW0Nd6,0
2850,790984,Jade Angrboða,jda,2007-02-23T15:31:13.000Z,False,False,North American Steppe,"Eclectic Artificer, capabilities development enthusiast. 
Poking systems til they (mis)behave for fun and profit.
Haunted by what I have done and left undone.",935,1329,3063,"@demize95 @0xabad1dea @eevee It uses a bloom filter in a way that made sense at over point...
Someone on the infamous fruit site made a buggy C++ implementation several months ago and was distributing a list of usernames they got from running it against https://t.co/2MfYds3IhO's old firehouse archive...",human,https://t.co/2MfYds3IhO,0
2851,790984,Jade Angrboða,jda,2007-02-23T15:31:13.000Z,False,False,North American Steppe,"Eclectic Artificer, capabilities development enthusiast. 
Poking systems til they (mis)behave for fun and profit.
Haunted by what I have done and left undone.",935,1329,3063,"Replaced the hard drive in my PS4 with an SSD last night and woah it’s fast. 

Loading screens in Horizon Forbidden West went from over 50 seconds down to 10 seconds or less. 

Pretty cool that Sony made the hard drive a user-replaceable and upgradable part.",human,,0
2852,2305036753,Mrs. Cason 💚,acasonsclass,2014-01-22T15:32:08.000Z,False,False,"Huntsville, TX",➵ Proud to be a Hornet! I just want to make a difference in someone's life!,622,664,1902,https://t.co/IQmIaQv9At,human,https://t.co/IQmIaQv9At,0
2853,2305036753,Mrs. Cason 💚,acasonsclass,2014-01-22T15:32:08.000Z,False,False,"Huntsville, TX",➵ Proud to be a Hornet! I just want to make a difference in someone's life!,622,664,1902,https://t.co/l01QWYdKVk,human,https://t.co/l01QWYdKVk,0
2854,2305036753,Mrs. Cason 💚,acasonsclass,2014-01-22T15:32:08.000Z,False,False,"Huntsville, TX",➵ Proud to be a Hornet! I just want to make a difference in someone's life!,622,664,1902,@teachergoals Dial up internet,human,,0
2855,2305036753,Mrs. Cason 💚,acasonsclass,2014-01-22T15:32:08.000Z,False,False,"Huntsville, TX",➵ Proud to be a Hornet! I just want to make a difference in someone's life!,622,664,1902,"First FCCLA meeting in the books!!!! Looking forward to a wonderful year!!❤️
#fccla #diamondchapter https://t.co/lfoG1jrB27",human,https://t.co/lfoG1jrB27,0
2856,2305036753,Mrs. Cason 💚,acasonsclass,2014-01-22T15:32:08.000Z,False,False,"Huntsville, TX",➵ Proud to be a Hornet! I just want to make a difference in someone's life!,622,664,1902,RT @_HuntsvilleFB_: https://t.co/fu49qH5c9s,human,https://t.co/fu49qH5c9s,1
2857,3299611091,[face] to [face],emojitoemoji,2015-05-26T18:23:01.000Z,False,False,,a bot // also on mastodon: https://t.co/YtvzlmEApL,102,1,20499,🌏😷💢😤🌒,bot,,0
2858,3299611091,[face] to [face],emojitoemoji,2015-05-26T18:23:01.000Z,False,False,,a bot // also on mastodon: https://t.co/YtvzlmEApL,102,1,20499,😲✂ ✂😟,bot,,0
2859,3299611091,[face] to [face],emojitoemoji,2015-05-26T18:23:01.000Z,False,False,,a bot // also on mastodon: https://t.co/YtvzlmEApL,102,1,20499,😝✋ ✂😱,bot,,0
2860,3299611091,[face] to [face],emojitoemoji,2015-05-26T18:23:01.000Z,False,False,,a bot // also on mastodon: https://t.co/YtvzlmEApL,102,1,20499,🐶🍞 🍠😫,bot,,0
2861,3299611091,[face] to [face],emojitoemoji,2015-05-26T18:23:01.000Z,False,False,,a bot // also on mastodon: https://t.co/YtvzlmEApL,102,1,20499,😜🍻😥,bot,,0
2862,1586237918,☆~N~☆ 🦄 (She / Her),PrivyTrifles,2013-07-11T16:18:35.000Z,False,False,#YaadonkaKarkhana ,Editor @Kitaab || Founder @KeemiyaCreatives || Writer || Book Reviewer || Ghostwriter || Digital Marketer || Social Media Strategist || @uniofeastanglia Alum,1550,563,38126,RT @garima_sadhwani: Loved doing this story! Please go read 🥺,bot,,1
2863,1586237918,☆~N~☆ 🦄 (She / Her),PrivyTrifles,2013-07-11T16:18:35.000Z,False,False,#YaadonkaKarkhana ,Editor @Kitaab || Founder @KeemiyaCreatives || Writer || Book Reviewer || Ghostwriter || Digital Marketer || Social Media Strategist || @uniofeastanglia Alum,1550,563,38126,"RT @KiranManral: The celebrity bit might be a tad ambitious for me, but thanks @journojuno for this. 

7 celebrities who are raising their…",bot,,1
2864,1586237918,☆~N~☆ 🦄 (She / Her),PrivyTrifles,2013-07-11T16:18:35.000Z,False,False,#YaadonkaKarkhana ,Editor @Kitaab || Founder @KeemiyaCreatives || Writer || Book Reviewer || Ghostwriter || Digital Marketer || Social Media Strategist || @uniofeastanglia Alum,1550,563,38126,RT @harriettsbooks: Are you a book cover designer? DM us.,bot,,1
2865,1586237918,☆~N~☆ 🦄 (She / Her),PrivyTrifles,2013-07-11T16:18:35.000Z,False,False,#YaadonkaKarkhana ,Editor @Kitaab || Founder @KeemiyaCreatives || Writer || Book Reviewer || Ghostwriter || Digital Marketer || Social Media Strategist || @uniofeastanglia Alum,1550,563,38126,"RT @pankajsekh: https://t.co/lCLktSAL5X
Pls write to me at psekhsaria@gmail.com 
to order copies",bot,https://t.co/lCLktSAL5X,1
2866,1586237918,☆~N~☆ 🦄 (She / Her),PrivyTrifles,2013-07-11T16:18:35.000Z,False,False,#YaadonkaKarkhana ,Editor @Kitaab || Founder @KeemiyaCreatives || Writer || Book Reviewer || Ghostwriter || Digital Marketer || Social Media Strategist || @uniofeastanglia Alum,1550,563,38126,RT @TWC_pod: This is your reminder that running your own business is a very hard thing to do even when you are in the best possible state o…,bot,,1
